CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+6*31+7*14+20*33,1.276821893995185,1.3917594014414523,PET_DLG_BCG_VNE_ASM_HAR,1.48105584914259_1.6573724168338917_1.6675824897036857_1.452541531279057_1.9651121578805555_1.4944700485841897,0.9244539280641129,1.661165900288211,1.298922802672155,PET,1.9651121578805555,0.9411764705882354,1.661165900288211,1.2372276708810084,PET,1.9651121578805555,0.9411764705882354,-3.638141018597376e-05,1.1985814587043178,1.3062547508337423
+7*14+19*31-16*22,0.9100601380292033,1.3917178661964846,HAR_VNE_BCG,1.0378859980245418_0.9255730316317983_1.2611760102778862,0.922233555013793,0.8656694102118057,1.3102576844815754,,,1.06,0.5104444821903824,1.2951531518993393,HAR_PET_ITA_SZL,1.2611760102778862_0.6973427984830384_0.8950838363098514_0.6385389320442257,0.8534791177266063,-4.572461339223605e-05,1.1531969447858137,1.3310530620830896
+7*14+19*26-12*20,1.4227162041761696,1.3917147638517644,VNE,1.5024735230103918,0.9166666666666666,1.201687854328719,1.3009042786484752,,,1.06,0.5682933148109686,1.2464910392041808,HAR_HMC_PET_SZL,1.357494861298502_1.3409350382249254_1.198018026126463_0.6220778620434597,0.8761158107437341,-6.729210653013743e-05,1.2072188540318733,1.310337685683519
+7+7+11+24-3-28,1.4213520251153844,1.3916863865598161,BCG_HAR,2.312580749699584_1.4344574792287121,0.9250169991873562,1.393190487664736,1.315482342228254,,,1.06,0.46815783519097937,1.237537273591304,HAR_PET_SZL,1.4344574792287121_0.9919990084321975_0.6595323716529959,0.9127196317162832,-4.099589903027623e-05,1.1449549008773612,1.3118845444562437
+6*7+7*14-13*28,1.6500254601722713,1.3916438573050534,HAR_BCG_PET_DLG,1.8906992740215616_1.9434099920141423_1.7429748262493885_1.8988352937499753,0.9436817381198579,1.6500254601722713,1.315482342228254,,,1.06,1.6500254601722713,1.2372276708810084,,,1.06,-5.33966670256085e-05,1.1791029564249207,1.3117559570902126
+7+20+25+27-4-12,0.5629914294599665,1.3916251290873214,HAR,0.7611331504587717,0.8467336683417086,0.44988168212265345,1.275524428645862,,,1.06,0.44988168212265345,1.2542665291834871,,,1.06,-8.33632743726286e-05,1.244118853684887,1.3044304653434944
+7*7-8*20-11*16,0.3674009116952201,1.391601291743135,,,1.06,0.3674009116952201,1.264567912105029,,,1.06,0.11875513268204069,1.1478711013960528,PET_HAR_SZL_HMC,0.27552133045289673_0.2973946746002559_0.2365716092206753_0.2890018404091091,0.8761158107437341,-4.410768917546868e-05,1.1366822314067557,1.2602084602080879
+7+10+20+26-12-12,0.4982308878679499,1.3915740272380823,HAR_SZL_APC,0.6841333612353167_0.6134084511333365_0.699571344037913,0.7968759698368156,0.4841451735803182,1.3732004913070643,SZL,0.6841333612353167,0.9502487562189056,0.4818597982892283,1.3394848280492946,SZL,0.6841333612353167,0.9502487562189056,-6.546830169521488e-05,1.197533609178029,1.3677444674260213
+7+20+26-0-12-27,0.3678090557403841,1.3914812513975254,HAR_SZL_APC,0.43085621450219935_0.422771435041641_0.6657741622044199,0.7968759698368156,0.4030654100841211,1.2600847087758196,SZL,0.43085621450219935,0.9502487562189056,0.30668875999124495,1.223139558220224,SZL,0.43085621450219935,0.9502487562189056,-7.983270545253065e-05,1.2305883697746869,1.287650770092694
+4+7+7+11+26-0,1.2505470801762333,1.3914773568318122,BCG_HAR_PET,2.542037837903443_1.4264250421417233_1.404115775256398,0.930403489654316,1.4307265515100671,1.315482342228254,,,1.06,0.5595892166004776,1.2860135112648188,HAR_PET_SZL_HAG_HMC,1.404115775256398_0.7868559587991961_0.7428094645212214_1.4264250421417233_0.8327385089105701,0.8206728683752071,-4.5352065567664324e-05,1.1800644007351884,1.3295309446497294
+7+7+11+26-0-28,1.1421631250684445,1.3914773568318122,BCG_HAR,2.4391519706575804_1.3933760937874244,0.9250169991873562,1.4231966347986578,1.315482342228254,,,1.06,0.6315003985091454,1.3017395502262636,HAR_SZL_HMC,1.3933760937874244_0.728458595908385_0.8170945103449432,0.8544289241289004,-4.636546422074412e-05,1.1733555902198116,1.3350891832807565
+7+7+11+30-0-1,1.1612349711154666,1.3914773568318122,BCG_HAR,2.421660458282465_1.4125358461045565,0.9250169991873562,1.4300309455872484,1.315482342228254,,,1.06,0.6485591804491757,1.3017395502262636,HAR_HMC,1.4125358461045565_0.6981666582168736,0.8065190080838978,-4.6965015686029056e-05,1.168300190361056,1.3350891832807565
+7+7+11+33-0-23,1.153382236218381,1.3914773568318122,BCG_HAR,2.4145614124803823_1.4012948539853884,0.9250169991873562,1.416095548557047,1.315482342228254,,,1.06,0.6754635651135007,1.3002947485699268,HAR,1.4012948539853884,0.8467336683417086,-4.672583948517314e-05,1.1730162095561152,1.3345822197959596
+4*7-1*1-3*28,0.08786308115031843,1.3914692980040622,PET_BCG_HAR_VNE,0.1481364465601535_0.607276234532638_0.20781682199655943_0.14394433225120287,0.9269692839074036,0.08212785510161968,1.3116799391410539,PET,0.607276234532638,0.9411764705882354,0.039371701827691674,1.1923093903778519,PET_HAR,0.1481364465601535_0.607276234532638,0.893955069464972,-3.737896242294234e-05,1.1260751104294653,1.2932403626024669
+6*26-2*13-3*6,0.2258289206985466,1.391443692041181,APC,0.2648536223049089,0.5936454849498328,0.18983177310201496,1.294494515808813,,,1.06,0.2623896866185099,1.273065224382524,APC,0.2648536223049089,0.5936454849498328,-4.39083393416097e-05,1.1431496281661337,1.3177047479671085
+7*14+10*20-10*13,0.9931169996032869,1.3914195159176759,PET_HAR_BCG_VNE,1.3042258218511202_1.3305946290846982_1.5605399612626356_1.2941631863434748,0.9269692839074036,0.9931169996032869,1.298922802672155,PET,1.5605399612626356,0.9411764705882354,0.9931169996032869,1.2372276708810084,PET,1.5605399612626356,0.9411764705882354,-5.354239318779527e-05,1.2121051675292671,1.3061549321734824
+7*14+14*24-3*6,1.2376427475007679,1.3914195159176759,PET_BCG_VNE_HAR,1.4661311147844351_1.6913723223914348_1.3881602716816002_1.617116823143041,0.9269692839074036,1.0212707284384872,1.298922802672155,PET,1.6913723223914348,0.9411764705882354,0.5661652217643223,1.2950691146325657,PET_HAR_FIT_HMC,0.6294139824387386_1.3881602716816002_1.6913723223914348_1.1751902691302067,1.1587632025273311,-6.539690483322662e-05,1.2082143692954423,1.327011589688145
+7+23-9-10-10-24,0.2594471089201869,1.3913737737213399,TNI_VNE_VRE,0.2949754971958238_0.27986143650814455_0.260152185483558,0.9389417229159777,0.2594471089201869,1.3120544223790813,TNI,0.2949754971958238,1.080213903743316,0.15796694299475023,1.2411179135914507,,,1.06,-9.99515795386731e-06,1.059760844769551,1.3119899621986908
+7+34-9-10-17-24,0.29591046750763944,1.3913737737213399,VNE_TNI,0.31295864296409476_0.3332496120385042,0.9984402852049914,0.3328271925496342,1.3137864751857997,,,1.06,0.1862869967749023,1.2915846054397777,,,1.06,-7.641196898579869e-06,1.0528181019237128,1.3308989304575487
+7-9-10-10-23-24,0.2594471089201869,1.3913737737213399,VNE_TNI_VRE,0.31140295655309397_0.33737789910875765_0.260152185483558,0.9389417229159777,0.2594471089201869,1.3120544223790813,TNI,0.31140295655309397,1.080213903743316,0.17187407959567474,1.2411179135914507,,,1.06,-8.2441796711652e-06,1.0559267875225822,1.3119899621986908
+1*1*4*28/14,0.06191653826003287,1.3912223701814062,VPG,0.07091006740554558,1.197045454545454,0.06545217243642608,1.1425528185005176,VPG,0.07091006740554558,1.197045454545454,0.07531073260924394,1.139048115649982,,,1.06,-4.837338692029913e-05,1.155651182325361,1.2136160677435597
+6*7+24*33-8*18,0.2938918127365991,1.3911742980662947,ITD_HMC_RAL,0.3349761646845467_0.36168136096679415_0.32316078006629007,0.8384611046611493,0.2712453582096128,1.369437035270107,ITD_HMC,0.3349761646845467_0.36168136096679415,0.8214500462534691,0.18402780513450206,1.2216755507640433,HMC,0.3349761646845467,0.766304347826087,-6.983779196974323e-05,1.2068175737032982,1.3229892039891489
+7+11-0-1-10-17,0.3712665504064707,1.3911565763316336,BCG_HAR,1.308526553220181_0.6908977177592658,0.9250169991873562,0.5834291205172553,1.3363318036571046,,,1.06,0.2333238869375789,1.336906996238556,HAR_HAG,0.31552314817989924_0.6908977177592658,0.7228173836214038,-1.3029581962406772e-06,1.0412981705071753,1.3543170127611732
+7*14+10*24-17*20,1.137015797466156,1.3911545444726114,BCG_HAR_PET_VNE,1.521228439242289_1.3332843612479057_1.33001437528849_1.2935622419578305,0.9269692839074036,0.9039979600452557,1.32434935526604,PET,1.33001437528849,0.9411764705882354,0.6228935120967711,1.3373795249192744,PET,1.33001437528849,0.9411764705882354,-4.793696337042598e-05,1.1706355219081153,1.3503501038050865
+7*14+20*24-3*24,1.117578531048684,1.3911545444726114,BCG_HAR_PET_VNE,1.487178510718566_1.343991529345465_1.326281219021518_1.1854847589598563,0.9269692839074036,1.2586943828469863,1.358445232297799,PET,1.326281219021518,0.9411764705882354,0.5882119603657197,1.3032582891319133,HAR_PET_DLG_ITA,1.326281219021518_0.7280306574344304_1.343991529345465_1.0382958944993783,0.8617960495510009,-5.916285283827213e-05,1.202232623538125,1.349970561877397
+4+4+7+20-10-12,0.37307178919054806,1.391071140910861,HAR,0.7888459398058769,0.8467336683417086,0.5295529847872419,1.2162966616982969,,,1.06,0.2270816473104174,1.2178446203925206,,,1.06,-7.68246019852718e-05,1.226696692294354,1.2700234282671234
+7*14+14*31-11*18,1.2343289269506663,1.3910641322783903,VNE_PET_HAR,1.3060230339899166_1.3591065703316012_1.4290711899445192,0.9015256018655369,1.0661473867558753,1.298922802672155,PET,1.3591065703316012,0.9411764705882354,1.0661473867558753,1.2372276708810084,PET,1.3591065703316012,0.9411764705882354,-5.777000310295712e-05,1.22363488648052,1.3060505261378357
+7*14+7*33-14*20,0.627251922082005,1.391003308433212,HAR_VNE_BCG,0.9663292692312507_0.724580847041784_0.9993188672917616,0.922233555013793,0.5514409770473914,1.320555118691957,,,1.06,0.25908511112500665,1.2454668222606278,HAR_PET_SZL,0.9993188672917616_0.504550384092266_0.4246315167493474,0.9127196317162832,-1.4270666743821533e-05,1.0489260451116507,1.3163237153350822
+0+7+20+20-12-12,0.9181714344444488,1.3909742045639915,,,1.06,0.9258140568474444,1.2814000845670395,,,1.06,0.9077890238120278,1.3131851236829797,,,1.06,-8.40533210933976e-05,1.2441148443571708,1.326949679920479
+1*2+16*33-3*6,1.2296703310723789,1.3909220637767918,VPG_HMC_ASM_IDI_PET_LMH,1.2554305106696217_1.4334887288828684_1.7977530196930993_1.4067520101300335_1.303152704710624_1.3400096668026138,0.7743971891939374,1.2296703310723789,1.2448334482364296,VPG_HMC,1.4334887288828684_1.7977530196930993,0.9816749011857706,1.788476150585318,1.1916041790334577,VPG,1.7977530196930993,1.197045454545454,-5.860848636187264e-05,1.201403943689507,1.2703936804048617
+7+23+31-10-17-32,0.6300007672986944,1.3908700363498312,BCG_HAR,0.969718918529699_0.6924175267849467,0.9250169991873562,0.7346435304462097,1.315482342228254,,,1.06,0.2613422295440252,1.3334197882579175,HAR_PET_HMC,0.6924175267849467_0.30166766292443065_0.6128888438193766,0.851404828918677,-5.534233700865133e-05,1.1822388220112243,1.3458326802691483
+7+31-10-17-32-32,0.6278484630739481,1.3908700363498312,BCG_HAR,0.9760825990637304_0.6895520598138204,0.9250169991873562,0.6876051518288591,1.315482342228254,,,1.06,0.2612631151666667,1.3425213199524324,HAR_PET_HMC,0.6895520598138204_0.30166766292443065_0.6184743925634596,0.851404828918677,-5.560709655620878e-05,1.1849503094046927,1.3489093365089921
+7-10-17-28-32-32,0.5846563060257047,1.3908700363498312,BCG_HAR,0.923455072137627_0.6802203652234895,0.9250169991873562,0.6154544399126329,1.315482342228254,,,1.06,0.21405275953773586,1.3175311096587894,HAR_PET_HMC,0.6802203652234895_0.22477911578674947_0.5399545518497272,0.851404828918677,-3.704881114368058e-05,1.1297437347013344,1.3403943895272483
+7-10-25-25-32-32,0.434219696446171,1.3908700363498312,BCG_HAR,0.6162387285714399_0.5828586177961096,0.9250169991873562,0.434219696446171,1.315482342228254,,,1.06,0.16045014036886066,1.287021399383652,HAR,0.5828586177961096,0.8467336683417086,-1.5793161900682554e-05,1.0730491439292376,1.3297048734689667
+4*7+4*34-17*18,0.13266136440247805,1.3907109282798655,VNE_BCG_HAR,0.15574313773631276_0.3234726188402315_0.2638035753668194,0.922233555013793,0.133378053038673,1.2241406283114762,,,1.06,0.05156271621205428,1.2307257118681316,HAR,0.15574313773631276,0.8467336683417086,-2.7749208290512464e-05,1.0980862449423667,1.2774192555342603
+7*22-3*7-5*21,0.019006417550793304,1.390665978614931,HAR,0.1271359739521832,0.8467336683417086,0.019006417550793304,1.455895557030611,,,1.06,0.01964854442349245,1.2322186050812307,,,1.06,-0.00011023392430800565,1.3146236458466085,1.3528829713555048
+0*4+0*7-13*16,0.14161719891687913,1.3905759111854827,VNE,0.5821421738618049,0.9166666666666666,0.16556225003047698,1.1642114384770426,,,1.06,0.11012428322553516,1.1873828736030596,,,1.06,-1.5118835383355932e-05,1.0868962136714206,1.2395335124955713
+4+7+10+24-8-12,0.1916428185632148,1.3905287287517973,SZL_VRE_VSC,0.4624451101186151_0.2668480995290359_0.2042498540192026,0.8163038711078273,0.1916428185632148,1.3390584978340931,SZL,0.4624451101186151,0.9502487562189056,0.1916428185632148,1.2604060530394796,SZL,0.4624451101186151,0.9502487562189056,-3.3235060276995746e-05,1.124773338029386,1.327821761137139
+4+7-0-10-24-27,0.32610276722696896,1.3905024757470157,BCG_HAR,0.8087700493417153_0.6360004051754549,0.9250169991873562,0.3178867495634919,1.3169155390965748,,,1.06,0.17350248547079755,1.2892554576874942,HAR,0.6360004051754549,0.8467336683417086,-6.368545265197963e-06,1.0475310693054074,1.3308750006159444
+6*26+7*7-0*24,0.9022060832808287,1.3904189211036697,BCG,1.0399930980625478,1.003300330033004,0.4962178650890303,1.2333158460994051,HAG_HAH_SZL,0.5845388552154495_0.5595184341879695_0.5555925679690026,0.8165062862700138,0.637287544709163,1.2336369952242567,,,1.06,-5.25538393691686e-05,1.1939177246414316,1.2817000525490867
+4*7-1*20-8*24,0.08570571230859934,1.390402059614293,PET_HAR,0.12316409815774325_0.4257431333834728,0.893955069464972,0.08570571230859934,1.3155070665134112,PET,0.4257431333834728,0.9411764705882354,0.11704315554883937,1.1395270705093197,PET,0.4257431333834728,0.9411764705882354,-1.531489165613653e-05,1.0650337534957794,1.2728386409169816
+7*14-12*17-13*32,0.8532268513698398,1.3903450860352484,BCG_HAR_VNE,1.392972153958338_1.3151217032188482_1.2507088845235899,0.922233555013793,0.9198277470277211,1.315482342228254,,,1.06,0.4715177527841805,1.3207926242880537,HAR_SZL_ITA,1.3151217032188482_0.5490714365349874_0.5495112109852559,0.82424666677273,-6.269300630409057e-05,1.1917524979238352,1.341354954658421
+7*14-0*8-2*11,0.9198277470277211,1.390306935167123,HAR_PET,1.0411368748361751_0.9899471297065305,0.893955069464972,0.7488766518779957,1.3137864751857997,,,1.06,0.23655121305693189,1.2371529864155917,HAR_PET_ITA_HMC_SZL_TNA_LHG_ITC_SAM,1.0411368748361751_0.4507586659250673_0.6552296677023083_0.9899471297065305_0.32036591289288974_0.2984202530259652_0.4606246970594269_0.5103626455771996_0.35465246511951987,1.0086136812477875,-5.78223383352119e-05,1.181936400718444,1.3107695711565308
+7*14-0*8-11*13,0.9198277470277211,1.390306935167123,PET_HAR,1.0162617479565852_1.0965809875594366,0.893955069464972,1.1102760253291755,1.3024440099314407,,,1.06,0.23719568000515895,1.2371529864155917,PET_HAR_ITA_HMC_SZL_TNA_LHG_ITC_SAM,0.4507586659250673_1.0965809875594366_0.6552296677023083_1.0162617479565852_0.32036591289288974_0.2984202530259652_0.4606246970594269_0.5103626455771996_0.35465246511951987,1.0086136812477875,-5.5931494407453614e-05,1.178432217923694,1.3069842819271928
+7*14-0*29-11*16,0.9195105359183453,1.390306935167123,VNE_HAR,1.125488082090035_1.2507088845235899,0.8817001675041876,0.8425854160080941,1.264567912105029,,,1.06,0.3708093874405378,1.2124910332472107,HAR_PET_ITA_LHG_SZL_HMC,1.125488082090035_0.5296082384941001_0.7420709376233215_0.538028549588973_0.5117768756581513_0.8347865739340644,0.8287868031220854,-6.298705967521645e-05,1.1959915339202212,1.284907761000856
+7*14-2*29-11*18,0.9027010767071002,1.390306935167123,VNE_HAR,1.1002846795937091_1.2507088845235899,0.8817001675041876,0.8475066602476029,1.264567912105029,,,1.06,0.33048451391784844,1.1967142437651086,HAR_PET_ITA_LHG_SZL_HMC_SAM,1.1002846795937091_0.5308497576786921_0.736145467418646_0.5385386536149197_0.35533935871854944_0.7951000712831215_0.5117768756581513,0.9065791645808352,-6.180799417508476e-05,1.1963874975367736,1.2789517636277248
+7*14-3*29-11*19,0.9027010767071002,1.390306935167123,VNE_HAR,1.175537922115891_1.2507088845235899,0.8817001675041876,0.8322599310813383,1.264567912105029,,,1.06,0.3597436431594703,1.229272286684682,HAR_PET_ITA_LHG_SZL_HMC,1.175537922115891_0.5306744422744357_0.7307977266267119_0.5338498183378594_0.5117768756581513_0.8545398315711668,0.8287868031220854,-6.225590552270339e-05,1.1960533810967737,1.2911339135355475
+7*14-4*17-11*16,0.9198277470277211,1.390306935167123,VNE_HAR,1.157502009452086_1.2507088845235899,0.8817001675041876,0.8394135942597879,1.2915145749890042,,,1.06,0.4020572081316699,1.2362207954165314,HAR_ITA_PET_SZL_LHG_HMC,1.157502009452086_0.643788107965677_0.5438416004755909_0.5081852128783525_0.5495112109852559_0.7384928454099794,0.8287868031220854,-6.50705665693204e-05,1.1992517963734568,1.302950077963435
+7*14-6*17-11*18,0.9039979600452557,1.390306935167123,VNE_HAR,1.154743170717974_1.2507088845235899,0.8817001675041876,0.790462638376787,1.2915145749890042,,,1.06,0.4020572081316699,1.242805435805833,HAR_PET_ITA_SZL_HMC,1.154743170717974_0.5495112109852559_0.7072637033720715_0.4916266129946729_0.7489664290605327,0.8360441637465025,-6.661899133295749e-05,1.198644905758654,1.305379910363126
+7*14-8*17-11*19,0.9198277470277211,1.390306935167123,VNE_HAR,1.171965700077875_1.2507088845235899,0.8817001675041876,0.8322599310813383,1.264567912105029,,,1.06,0.4020572081316699,1.2324292432665156,HAR_PET_ITA_SZL_HMC,1.171965700077875_0.5495112109852559_0.5677914363326525_0.5113933353783291_0.8831325146768476,0.8360441637465025,-7.016866684618813e-05,1.2154919976105159,1.2922928763658856
+7*14-11*16-17*17,0.9198277470277211,1.390306935167123,VNE_HAR,1.158336536903002_1.2507088845235899,0.8817001675041876,0.7587874299376282,1.3045476249782413,,,1.06,0.7587874299376282,1.2355776313933438,,,1.06,-6.519844748509937e-05,1.200207171494276,1.3071024368757262
+7*14-11*16-22*29,0.914732831415384,1.390306935167123,VNE_HAR_PET,0.918527238824351_1.2507088845235899_1.1327468186815368,0.9015256018655369,0.8292785993661458,1.264567912105029,,,1.06,0.39840345685564676,1.2315373556690357,HAR_PET_ITA_LHG_SZL_HMC,1.1327468186815368_0.5489140437855283_0.741797564190905_0.5629135724526281_0.5117768756581513_0.918527238824351,0.8287868031220854,-6.150896391534032e-05,1.193562430779408,1.2919658435995462
