CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1+7+7-11-24-24,1.3791486473680503,1.4595214998345298,,,1.06,1.2189718707584118,1.317986601210408,CDC,1.2393627096487168,1.042492917847026,0.3228497280508543,1.3173493136899104,CDC_MHC_HAR_TNI_VRE_LHG_SZL_VIP_FIT_D2D_DVP_ROS_VNE_CTD,1.2393627096487168_0.5833803595436851_0.6609474351358366_0.4224422442244224_0.34222660972610847_0.6226123678096049_0.46309143999618907_0.3790667736183474_0.6728857426248427_0.7724792843405972_0.7126631541158919_0.46388392081820534_0.35415746271848053_1.170232660140433,0.5404583780537477,-5.384408976372927e-05,1.3174540628965885,1.3617860568160312
+1+7+7+33-0-11,1.510068047518195,1.459121838907737,,,1.06,0.9598629007865183,1.3351805843548974,CDC_MHC,1.263055786276951_0.9846967967172576,0.6928513971951178,0.8913139138749545,1.280025825667519,CDC_MHC,1.263055786276951_0.9846967967172576,0.6928513971951178,-6.361534698693675e-05,1.3649612511470066,1.3540714955627282
+1*24+7*7-17*20,0.694687460624491,1.458876818419912,,,1.06,0.6462439305511665,1.353354180722408,,,1.06,0.1390333634235209,1.303845189154237,HAR_TNI_VRE_PGC_SZL_EVE_ITD_LHG_ROS_KHP_CDC_FIT_TDG_VNE_AAA_HMC,0.2967689217717938_0.1634024361446824_0.15104937106629793_0.1949989917430382_0.17370331418063442_0.3420439548410274_0.19936291317235108_0.1954787890367261_0.18184677328178195_0.19756073383317835_0.3561099745597878_0.30918425415146045_0.17178346816135115_0.15634585657070263_0.3948785496778889_0.27213408776557796,0.5474643912117756,-6.32297853854121e-05,1.3712297016671333,1.369034138478002
+1*24+7*7-2*17,0.6817198573981029,1.4588305937346735,,,1.06,0.4518941675977865,1.3510068740946657,,,1.06,0.1390333634235209,1.3628546711528697,HAR_TNI_VRE_PGC_SZL_EVE_LHG_ROS_KHP_ITD_CDC_TDG_FIT_VNE_AAA_HMC,0.2967689217717938_0.1634024361446824_0.15104937106629793_0.19477016935653838_0.17178346816135115_0.3420439548410274_0.1949989917430382_0.18184677328178195_0.1954787890367261_0.19756073383317835_0.3561099745597878_0.16485696388922527_0.3287905884737084_0.15301071334727487_0.3948785496778889_0.27519078066974056,0.5474643912117756,-6.3239444155652e-05,1.3733061387301284,1.3892598812973518
+7*14+10*24-0*22,1.1126794817317118,1.4587495688980923,,,1.06,1.0976134266810205,1.3951423946790074,,,1.06,0.7199328954465235,1.4234058004695902,,,1.06,-5.8630994466431274e-05,1.346978825680019,1.4252921144856394
+7*14+13*26-11*12,1.5123022399420334,1.4586455187203424,,,1.06,1.4733819916165465,1.3202117771339608,,,1.06,1.305839927370307,1.244722142774741,,,1.06,-7.224179529937594e-05,1.3847589864342975,1.3354618153646467
+1+7+7+30-0-25,1.4698021386153846,1.4584977630185256,,,1.06,0.9933503697924448,1.377118388387145,CDC,1.1845765954149938,1.042492917847026,0.9933503697924448,1.244244623334191,CDC,1.1845765954149938,1.042492917847026,-6.252005361228888e-05,1.3526236086344536,1.354101373211135
+1*2+9*25-5*20,1.3973217541366951,1.4584614844348465,,,1.06,1.1031760441363454,1.3347317671316217,,,1.06,0.46827342293464824,1.3147843271115676,CDC_MHC_HAI_CTD_SMC_SRF_VMD_TDG,1.1032221629628878_0.6394104710754954_0.7695653731472964_1.032192396961748_0.5535278433475731_0.5421620707512366_0.4696250262259809_0.4971524119554144,0.4731263112029481,-5.577726405704398e-05,1.3389459017928287,1.366462919829929
+1*2+9*25-1*5,1.3644787831910907,1.4583895338420738,,,1.06,1.111216611004065,1.3346787077967557,,,1.06,0.4504406024646006,1.3222963425859748,CDC_MHC_HAI_CTD_VMD_SMC_SRF_TDG_ASP,0.7774919116056773_0.589927721519452_0.6394104710754954_0.7510280621461742_0.4557120335817674_0.5795030695827527_0.5397513676865181_0.472743431273739_1.0908306763189592,0.46834644627836725,-5.9754381250970536e-05,1.3587749428146094,1.3691178274064928
+1+7+7-4-17-21,1.3343365286135362,1.4579211144889481,,,1.06,1.3106583026596503,1.3475095630030682,,,1.06,0.286694004131552,1.3100056998451008,CDC_HAR_PGC_VRE_LHG_SZL_TNI_FIT_VIP_KHP_D2D_MHC_DVP_EVE_ROS_TVT,1.1623947823566334_0.5995327408423975_0.49288653052591747_0.3321810466429313_0.5897879443290518_0.39709011162721164_0.38661239276155107_0.6542063906740891_0.3545704546895965_0.59734577977969_0.7528897015421256_0.5601792499534511_0.7494313453602183_0.6600860561190767_0.42122914929901667_0.38585357029939554,0.5945585175678689,-5.4976479271912904e-05,1.3343037760128762,1.3690044878951402
+7+7+24+24+24-12,1.2246697577384618,1.4578750148104616,,,1.06,1.2236399057233496,1.350908638969493,,,1.06,0.3173942953091753,1.2678362362264557,HAR_VRE_SZL,0.7567316267228569_0.4789297753984278_0.6494917672445197,0.6309653898246509,-3.15242019453944e-05,1.2361546349499184,1.3544520911893243
+1*24+7*14-2*25,0.9313341609641512,1.4578194834441793,,,1.06,0.996875772933444,1.3862846929355903,,,1.06,0.5756277448264394,1.2675761669544094,HAR,0.6175437693624418,0.3523364485981308,-6.400437396164787e-05,1.3487304875461432,1.3659860059017308
+6*7+9*25-8*22,0.6911188969633694,1.4576927668475745,,,1.06,0.6148367876065131,1.3807285207961129,,,1.06,0.6487472890183379,1.233254034789328,,,1.06,-5.513768171373125e-05,1.3355030381697912,1.3506614808617945
+7*7+10*10-2*10,0.6837963615812945,1.4575774852181593,,,1.06,0.5203334256404297,1.2714560507117065,,,1.06,0.08548529558097347,1.2798075131341922,HAR_VRE_SZL_TNI_D2D_ILB_LHG_DPR_HMC_ROS,0.3437522107535099_0.09691380383437725_0.11921366404530986_0.1161991875813743_0.3809337615976894_0.19741878226428894_0.14418106980875645_0.35162955409318986_0.32006037992411573_0.13699571443605096,0.5158328433351435,-3.30314359636931e-05,1.2425607670394427,1.3310042352951248
+1+7+7+31-4-24,1.408068364947299,1.4573898602361839,,,1.06,0.812914789403853,1.3251226359541404,CDC_MHC_ITC,1.2278671674053958_0.8506964461533767_1.1662210271842963,0.6142998532962959,0.98353117003315,1.2589866526644145,CDC_MHC,1.2278671674053958_1.1662210271842963,0.6928513971951178,-5.5167963860181565e-05,1.3310653438625857,1.3422248700883466
+1+7+7-4-21-24,1.322466121392152,1.4573898602361839,,,1.06,1.301468865722135,1.3475095630030682,,,1.06,0.27021298549112266,1.2796961272330658,CDC_HAR_VRE_LHG_SZL_TNI_PGC_VIP_FIT_D2D_MHC_DVP_ROS_TVT,1.157429122475787_0.5975586711588674_0.3157251334460762_0.5955017974572574_0.42122914929901667_0.39709011162721164_0.5549492912545266_0.3486250524620441_0.6506070927233664_0.7528897015421256_0.5643082380782544_0.6574783576265854_0.5548408109877526_0.38661239276155107,0.5912310563248993,-5.003490933601843e-05,1.3083142145848916,1.357648226411236
+1+7+7+26-0-24,1.496579030751608,1.4572124921412861,,,1.06,0.9513496538231802,1.3353055672911802,CDC_MHC,1.2251515857795983_1.0065454683509225,0.6928513971951178,0.9513496538231802,1.2443615324726771,CDC_MHC,1.2251515857795983_1.0065454683509225,0.6928513971951178,-6.0394719099237186e-05,1.3431246235872423,1.3400281480431369
+1+7+7+11-5-21,1.3737320899499321,1.4571067862856486,,,1.06,1.0763687282876844,1.3649325324958226,CDC,1.1922352204643816,1.042492917847026,1.1102137822319456,1.284360338012571,CDC,1.1922352204643816,1.042492917847026,-5.530539136756222e-05,1.338812153839349,1.3651714747190806
+7+24+31-3-4-22,0.3632950744707347,1.4569940748957408,HAR,0.3760432557873957,0.3523364485981308,0.31898449629194636,1.323028997139285,HAR,0.3760432557873957,0.3523364485981308,0.148849986429089,1.2481280403911037,HAR_VRE_SZL,0.3760432557873957_0.23976910466390552_0.31680663567778466,0.6309653898246509,-1.8480299147422724e-05,1.1964909893989066,1.3372644314899949
+7*14+10*24-12*17,1.124342197972207,1.4567958141016502,,,1.06,1.124342197972207,1.3883570822501081,,,1.06,0.5245232165656702,1.3391181513469659,TNI_HAR_ROS,0.5593491582049582_0.6798133744910455_0.6423001908442469,0.2331081334684532,-5.9400476830191285e-05,1.355814759726582,1.3930979231968066
+7+24-1-3-22-28,0.32695431673514164,1.4566144316103942,HAR,0.3763888783000567,0.3523364485981308,0.2949930300265832,1.3226900557568668,HAR_VRE,0.3763888783000567_0.32519557861912624,0.5697071376617674,0.15281416728202613,1.3048811093851251,HAR_VRE_SZL,0.3763888783000567_0.17519829565828243_0.32519557861912624,0.6309653898246509,-5.479399144352683e-06,1.1485519212125717,1.3581347851319656
+7+11+34-10-17-21,0.6675443647965483,1.4565846007055547,,,1.06,0.6128061674157113,1.350908638969493,,,1.06,0.26954009741452983,1.3025252909500564,HAR_TNI_VRE,0.3972494660351657_0.38627449002868597_0.2997751827688034,0.4954674090435878,-2.5918054935752312e-05,1.218295224158383,1.36704187989252
+1*25+7*7-0*20,0.5263869053787905,1.4564591395759385,,,1.06,0.5218699944659223,1.350908638969493,,,1.06,0.18440419454634352,1.3498180142878333,HAR_CDC_VRE_SZL,0.3304472161478286_0.36575454782005_0.23097012677288542_0.3069258405052407,0.7338472718302447,-4.1227936281379775e-05,1.2662575271257956,1.3839682466736196
+6*7+9*24-2*10,0.6600410382953777,1.4564441229752043,,,1.06,0.344505265569693,1.2292625180607273,ITC,0.4794931698869052,0.4571967654986523,0.344505265569693,1.3218482623181762,,,1.06,-5.65291324588536e-05,1.324091411601671,1.3294241636249102
+1+7+7+11+29-4,1.5105598548810861,1.4564364480678964,,,1.06,1.161681721867995,1.3600579786860572,CDC,1.2661248071993987,1.042492917847026,1.209281366978134,1.2818469564216348,CDC,1.2661248071993987,1.042492917847026,-5.32039283103154e-05,1.3387953141143136,1.3624012388707694
+1+7+7-17-17-24,1.416046309291701,1.456132523069455,,,1.06,1.2265903069442652,1.317986601210408,CDC,1.244328369529563,1.042492917847026,0.3200313402699068,1.26260467085668,CDC_MHC_HAR_TNI_FIT_VRE_LHG_SZL_VIP_D2D_DVP_ROS_VNE_CTD,1.244328369529563_0.624586437493135_0.6788746320647734_0.4224422442244224_0.6804507678582826_0.34222660972610847_0.6645467330865594_0.46309143999618907_0.3850121758458998_0.7897570993557778_0.7145071364383244_0.5883778245285737_0.3546085552709602_1.170232660140433,0.5404583780537477,-5.6622076216233256e-05,1.3348094211828645,1.340783753770018
+7+24-3-22-28,0.35158203115067077,1.4561047176120478,ASP_HAR,0.43294822778866704_0.3763888783000567,0.39122198773992556,0.3033362416332317,1.323028997139285,HAR_VRE,0.3763888783000567_0.3276567132999126,0.5697071376617674,0.2913483494871794,1.2468586473322476,HAR_VRE,0.3763888783000567_0.3276567132999126,0.5697071376617674,-1.850313257294658e-05,1.1970423929833691,1.3365287317230024
+7+15+24-3-22-28,0.35158203115067077,1.4561047176120478,ASP_HHV_HAR,0.43294822778866704_0.3763888783000567_0.4181340666810055,0.44206465849328375,0.3033362416332317,1.323028997139285,HAR_VRE,0.3763888783000567_0.3276567132999126,0.5697071376617674,0.14625184702433883,1.2459346215560854,HAR_VRE_SZL,0.3763888783000567_0.22879269517215978_0.3276567132999126,0.6309653898246509,-1.857284329640186e-05,1.1973832768369457,1.3361746594765764
+7+24+29-3-22-27,0.35158203115067077,1.4561047176120478,ASP_HAR,0.43294822778866704_0.37638887830005674,0.39122198773992556,0.3033362416332317,1.323028997139285,HAR_VRE,0.37638887830005674_0.3276567132999126,0.5697071376617674,0.2913483494871794,1.2468586473322476,HAR_VRE,0.37638887830005674_0.3276567132999126,0.5697071376617674,-1.843361938683534e-05,1.19688896594104,1.3365287317230024
+7+24-3-15-22-28,0.35158203115067077,1.4561047176120478,ASP_HAR,0.43294822778866704_0.3763888783000567,0.39122198773992556,0.3033362416332317,1.323028997139285,HAR_VRE,0.3763888783000567_0.3276567132999126,0.5697071376617674,0.2841530716924087,1.2580711361852412,HAR_VRE,0.3763888783000567_0.3276567132999126,0.5697071376617674,-1.8560973804428915e-05,1.1971036005012081,1.340798459148329
+7+24-3-22-23-28,0.35158203115067077,1.4561047176120478,ASP_HAR,0.4207662861833026_0.37471085434790524,0.39122198773992556,0.3033362416332317,1.323028997139285,HAR_VRE,0.37471085434790524_0.3276567132999126,0.5697071376617674,0.2913483494871794,1.2468586473322476,HAR_VRE,0.37471085434790524_0.3276567132999126,0.5697071376617674,-1.6747040934421574e-05,1.1916921199525055,1.3365287317230024
+1*4+7*22-2*10,0.19362681825020414,1.4556224416742054,,,1.06,0.20584208071652627,1.2991553179204325,,,1.06,0.2027701896413855,1.2387937439985253,,,1.06,-3.932730241980339e-05,1.2594748287648418,1.325112265844648
+0*19*24/2/11,61.14985494227843,1.455085467708757,GAS_HT1_DGW_IJC_CMG_PET_HPG_GVR,279.06896965031484_105.9284053791253_291.7507830293215_88.95610057625122_324.01130444926355_75.57744431390233_124.21926057359138_143.78383161429926,0.6548714515004148,60.018974237383006,1.3684219709602599,HT1_DGW_IJC_PET,279.06896965031484_291.7507830293215_143.78383161429926_105.9284053791253,0.5832573564584709,46.1735183608289,1.306352789464783,HT1_DGW_IJC_CMG_PET_MWG,143.78383161429926_279.06896965031484_124.21926057359138_291.7507830293215_54.60926462516802_105.9284053791253,0.624819906661122,-0.00019235540995418907,1.3735733600087174,1.3739386572178158
+7*7+9*11-2*10,0.5597511278386336,1.455055969865671,,,1.06,0.5597511278386336,1.350908638969493,,,1.06,0.17561842836024452,1.3459409188715217,HAR_TNI_VRE,0.4481651291195544_0.31929401962118975_0.31185634898292125,0.4954674090435878,-3.1786970008949036e-05,1.2366713133895733,1.3821853171722172
+7*14+14*20-10*12,1.8250382684346445,1.4550025781375022,,,1.06,0.7504381002217779,1.2650287117539918,VMD_ITC_TNI_HMC_HAR,0.7872796348253731_0.9444705131474037_0.8173823522743675_1.0254119583542007_1.2697904103895445,0.46942368897667597,1.1879197263692638,1.2599888076390215,VMD,1.2697904103895445,0.6141732283464567,-7.223562752057567e-05,1.4252311384925151,1.3207493851017549
+1+7+7-0-11-25,1.2861001608130143,1.4549985890974195,,,1.06,0.7425053569336221,1.3373321058555003,CDC_MHC_ITC,1.0915183249743745_0.7582088580619464_0.8640381137239191,0.6142998532962959,1.1541989534605395,1.2808208596118358,,,1.06,-4.9585964805239404e-05,1.3012792093179553,1.3539173210043007
+1*11+7*7-7*17,0.5825426752995008,1.4547177064957442,,,1.06,0.6467056941291647,1.350908638969493,,,1.06,0.23173065248974067,1.2954128258823145,HAR_TNI_VRE_SZL,0.3948785496778889_0.34239531045478283_0.2864830538313939_0.3509466437177279,0.5599710303202954,-5.1705426739640966e-05,1.3336881649096521,1.363874553498686
+7*14+9*24-12*22,1.0110301768681524,1.4546230940965648,,,1.06,1.0064136719382846,1.3420344985431039,,,1.06,0.48517410321676535,1.3196742135968516,HAR,0.6175964585136965,0.3523364485981308,-5.770555917093222e-05,1.3271702455935852,1.3696357340329375
+1+7+7+27-4-25,1.3794469179765494,1.454480376309422,,,1.06,0.9644394652530397,1.338315445128922,CDC_MHC,1.1772978414191904_1.1277583857170614,0.6928513971951178,0.31254529333607334,1.2902927596888951,CDC_MHC_HAR_PGC_FIT_VRE_LHG_SZL_TNI_VIP_KHP_D2D_DVP_ROS_EVE,1.1772978414191904_0.5882473290556509_0.6605764891348579_0.5781446503166751_0.676115407742022_0.3408954693152575_0.5904296421627507_0.4169279938224152_0.39591468449381184_0.3753865479717764_0.6492514862658214_1.1277583857170614_0.7779453988377443_0.4300217827973783_0.7574438973091455,0.5812362505147611,-5.14443270590365e-05,1.3173080044406762,1.3576155439985405
+7+24+24-3-10-11,0.6311683065686045,1.4543309506123958,YBM_RAL_HII,0.670489559788211_0.6893226506720874_0.7980886171454205,0.5204116247802254,0.6127230342556687,1.2816943334908708,YBM,0.7980886171454205,0.5909090909090909,0.3220728394555593,1.264083154153176,YBM_RAL_HAR,0.3603229196475278_0.6893226506720874_0.7980886171454205,0.5422939677145284,-3.279874847325605e-05,1.2417759544532379,1.3280766129668606
+7*7+9*24-3*30,0.7121576021018506,1.4543175723292494,,,1.06,0.39533374574262636,1.3156518093524563,,,1.06,0.11665781493929103,1.282968270791984,HAR_VRE_SZL_ASP_VNE_SFI,0.32667390491191567_0.11800157038669688_0.20656644619502423_0.3948785496778889_0.13261820394431117_0.23186924214476443,0.5986945172741901,-5.077224385602923e-05,1.2936106362429587,1.3470252445480426
+1*2+16*31-12*21,0.7858495919476906,1.4541598638573836,SMC_CDC,0.8679300348130654_1.0497172743833967,0.6757919134689675,0.7172456904853329,1.3714079133376853,SMC_TDG,1.0497172743833967_0.7543106323398866,0.31608391608391606,0.41799802672817815,1.2364843980163271,SMC_TDG_DXV_HAI_PGC_CTD_HMC,0.4957414690327753_0.4559640228615207_0.7543106323398866_0.5618278528153818_0.5421410237554516_1.0497172743833967_0.5581299224989826,0.45198275287532247,-7.448570163896096e-05,1.4148135378213493,1.3479483973436017
+7*14+9*24-0*0,1.0245626618146133,1.453894465922967,,,1.06,0.8937311387585097,1.3186927311227585,,,1.06,0.5705863611099731,1.3876063923777304,HAR_ROS,0.6112241365153367_0.6028041886869521,0.1761682242990654,-6.40372335436125e-05,1.3562344102760884,1.3845301426735428
+7*7+9*24-7*25,0.5897491094751348,1.453734619840582,,,1.06,0.45180431434330326,1.3053101455455465,,,1.06,0.36838395171665184,1.2905683499139218,,,1.06,-7.441088748169787e-05,1.3826038156454021,1.3459932514462558
+7+24-1-3-28-31,0.3841841044566336,1.453618475824662,HAR,0.39417617375002745,0.3523364485981308,0.32497624862150876,1.350908638969493,HAR,0.39417617375002745,0.3523364485981308,0.1441443809082241,1.3048811093851251,HAR_VRE,0.39417617375002745_0.3265790556999323,0.5697071376617674,-1.1904526250680367e-05,1.1666030288524112,1.3670326486686664
+7+11-10-17-21,0.6182693396150261,1.4533556250771948,,,1.06,0.351730595680519,1.3550711006782383,BCM_ITC_HAR,0.5475632983508246_0.35905915030475916_0.3907338365180318,0.660649002400077,0.19263338175428343,1.3174209413989302,HAR_TNI_VRE,0.35905915030475916_0.34718326799770494_0.2981165702587914,0.4954674090435878,-2.9458376931965913e-05,1.2297111842933546,1.3729409537675181
+7+11-10-15-17-21,0.6182693396150261,1.4533556250771948,,,1.06,0.351730595680519,1.3550711006782383,BCM_ITC_HAR,0.5475632983508246_0.35905915030475916_0.3907338365180318,0.660649002400077,0.19263338175428343,1.3174209413989302,HAR_TNI_VRE,0.35905915030475916_0.34718326799770494_0.2981165702587914,0.4954674090435878,-3.03062842939782e-05,1.2317607926077625,1.3729409537675181
+1*24+7*30-6*17,0.42278820531803535,1.4531747885048283,,,1.06,0.4150991110233332,1.3253148085927036,,,1.06,0.12190031037618361,1.2852513337354114,PGC_EVE_ITD_HMC_KHP_FIT_LHG_SZL_CDC_TDG_SMC_SFI_FRT_VMD_VAF_AAA_C32_TVT,0.16672882393104438_0.21129605079764258_0.1748594972373054_0.1807842515143223_0.17281591553120845_0.1949989917430382_0.17178346816135115_0.14622044611368068_0.24662245140178923_0.14170427822676585_0.1493575842846273_0.15268442812758806_0.18260120223788578_0.13287659858762463_0.14010850221756888_0.3616890968473452_0.2750678366358993_0.14015463821086432,0.6179958204170323,-7.163454996236045e-05,1.3934198669761497,1.3508985505823594
+7*7+9*11-10*12,0.5423650949494349,1.4530920935133658,,,1.06,0.5556462629033665,1.350908638969493,,,1.06,0.18054203497638022,1.3311724871320794,HAR_TNI_VRE,0.45550032953191943_0.3232013244760578_0.3009667319828019,0.4954674090435878,-2.1776555274526137e-05,1.2014609232746367,1.3763692904392522
+4*7-4*10-4*24,0.09876989746862597,1.4530407988547773,TNI,0.17771914927942448,0.3469879518072288,0.09876989746862597,1.2932634450845117,,,1.06,0.04557515226896844,1.218943995120287,VNE,0.08948183533116241,0.5416184971098266,-2.7152192664175358e-05,1.2186498377323922,1.3147331795050181
+6*31+7*14-11*19,1.3046905499432344,1.4523279115371563,,,1.06,0.9862526424387894,1.3503855521225365,,,1.06,0.9626572620019382,1.284349484089871,,,1.06,-6.086079964926641e-05,1.3696784543195084,1.3588905854540636
+7+11+24+24-3-10,0.7075007342896174,1.4523084527264987,YBM,0.7980886171454205,0.5909090909090909,0.6127230342556687,1.3298582905692788,YBM,0.7980886171454205,0.5909090909090909,0.19807857356298264,1.3049717122600393,YBM_RAL_HAR_IBC_VRE,0.30080005800982224_0.3948785496778889_0.7980886171454205_0.6893226506720874_0.3631851488186423,0.5078414509242929,-2.878675444679396e-05,1.2311545090480098,1.3594228224269043
