CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*2+1*10-20*22,1.3756032562068023,1.3729529985325883,SMC_PET,1.424643262330569_1.9018593679175597,5e-324,1.2960841258068523,1.196924977358931,SMC_FIT,1.3511875906013875_1.9018593679175597,5e-324,0.08539534636798485,1.126850528918033,SMC_PET_FIT_ASM_IDI_PAN_ADS_TSC_APH_NT2_BCG_KHP_TYA_NO1_HHP_AAA_VOS_SHI_HUB_VIP_LHG_CII_C32_POW_PLX_PAC_HCD_DHA_PVT_DPM_PVP_TCL_VSC_VCG_GIL_DCL_CRE_KBC_GEX_CSV_ELC_GAS_VHC_NNC_DVP_DCM_GSP_DXS_MSH_PHR_CNG_SGN_D2D_PC1_DGC_CTR_PVD_BMC_VHM_FCM_TV2_FPT_VIC,0.14595010633371877_0.18418157867429116_0.3442055189546322_1.254802605803469_0.24741080803107487_0.19408766631919586_1.424643262330569_0.1424152940363544_1.3511875906013875_0.20371247040559792_1.0920270909988838_0.23385789453350367_0.12685054322295222_0.20612376642593583_0.27973190106613566_1.9018593679175597_0.11187891132454234_0.15153144847583494_0.27746776749952784_0.11553120240098924_0.23129601481016096_0.8359041050109891_0.8400008228853065_0.1625120184010575_0.16256920059991917_0.19773093884847884_0.2839232365099631_0.43098498525268114_0.15229202102144856_0.430173659545204_0.15260197428983172_0.14344101612791313_0.10868679991545649_0.12664565264772237_0.3047809641282504_0.5179038513168953_0.7657558080720687_0.2346108562033563_0.31243605479009395_0.6920760263401204_0.3854449751278922_0.318554281616359_0.12459413616899656_0.21437334040425546_0.3983869039470255_0.5042318567088234_0.2878780803846412_0.3906704222430963_0.2252429850684287_0.16319335263901594_0.8309970691224609_0.15170019146139896_0.6628019670663964_0.18790486425997396_0.4581679339496752_0.6752615818665708_0.15504776687164903_0.9065077794283765_0.12457066892333893_0.3503424552287845_0.13193043424744993_0.34232567238304945_0.11650405038180708,5e-324,-4.174110611503124e-05,1.267334618248123,1.223860157998717
+0*24+1*2-12*21,0.8465608878277269,1.3729297810766872,CDC_ASM_APH,0.874109242362377_0.9110193297400946_0.9197727525436641,5e-324,0.5508476059420351,1.2958794812076642,CDC_APH_FIT_KHP,0.874109242362377_0.9197727525436641_0.799218512268539_0.5547220809469905,5e-324,0.5201910190988186,1.1445590892272888,APH_FIT_PET_PAN,0.874109242362377_0.799218512268539_0.5483319509105405_0.5983528562442815,5e-324,-4.57278040663342e-05,1.307381940018502,1.2638257514141735
+2*31+7*7-12*17,0.7287051820503752,1.372891192739183,TCO_APH_HAR,0.7624015141172872_1.7809386394929_0.9299784249646547,5e-324,0.6797197866937625,1.3021116970700022,APH,0.9299784249646547,5e-324,0.4096353038487562,1.242073340474809,HAR_VRE_ITC_SZL,0.7624015141172872_0.429970593815155_0.6237655953881684_0.6172259401524389,5e-324,-4.2547103324671475e-05,1.2832848907403909,1.3035098671183138
+7+31+31-5-10-10,0.6504786343000241,1.3728762587184822,TCO_HAR,0.7624015141172872_0.8618292568282884,5e-324,0.5788890789596391,1.2750174366029012,HAR,0.7624015141172872,5e-324,0.2902124513491121,1.237782830668426,HAR_ITC,0.7624015141172872_0.4859530597964865,5e-324,-3.9506493758433355e-05,1.259130119077431,1.2927708222203003
-16*21*26/13/27,120.55931275263838,1.3728675341260714,TLH,640.233333707945,5e-324,2976.4040817576215,1.1561134198896321,,,1.06,2976.4040817576215,1.1627025305337315,,,1.06,-1.5447466354576707e-05,1.1678547594721806,1.2227755912528644
+7*7+13*31-11*18,0.7388795189905597,1.3728446458248849,APH_HAR,1.1244482263754667_0.7624015141172872,5e-324,0.6981021096098078,1.2765579606802433,,,1.06,0.6981021096098078,1.2203832409761692,,,1.06,-3.962551107443104e-05,1.28189372851002,1.2868987189948293
+2*31+7*7-17*18,0.749791648812437,1.3728349531875004,TCO_APH_HAR,0.7624015141172872_1.7809386394929_0.8482925419185553,5e-324,0.6797197866937625,1.3021116970700022,,,1.06,0.4096353038487562,1.2418881311136882,HAR_VRE_ITC_SZL,0.7624015141172872_0.429970593815155_0.6237655953881684_0.6199749003259286,5e-324,-4.253683806754054e-05,1.2765365314792378,1.303424967370626
+7+7+33-10-10-24,1.4723428224539663,1.3728046305147708,TCO_HAR,1.5527973512549382_2.3410519407206,5e-324,1.2464281755375675,1.2722351080428143,HAR,1.5527973512549382,5e-324,1.0156403507827472,1.2352531545434533,HAR,1.5527973512549382,5e-324,-4.325494034662915e-05,1.2697202974470916,1.290875205307371
+7+7+10+30-17-20,1.373598142935059,1.3727919093422511,TCO_HAR_VRE_APH,1.514260859587948_1.5184948251124908_1.4076485103749659_3.1787820501334263,5e-324,1.373598142935059,1.3628238776066026,,,1.06,1.2090378177959893,1.276459659736661,HAR,1.5184948251124908,5e-324,-3.4015366995084515e-05,1.216312092839442,1.3359280632016426
+7*7+14*31-4*20,0.8310185887164687,1.3727800212098504,TCO_APH,0.8873221870187047_1.5667640015877524,5e-324,0.6316183047117226,1.2766605646191442,APH_ITC,0.8873221870187047_0.7282334872829814,5e-324,0.5683344749418102,1.2270977774819587,HAR_ITC,0.7585488844362038_0.7282334872829814,5e-324,-4.985752341946492e-05,1.3262355950620979,1.2893945628948897
+6*31+7*7-17*19,0.7378260029712518,1.3727648966947008,TCO_APH_HAR,0.7624015141172872_1.6231094132382022_0.9385137728937558,5e-324,0.6580251801310698,1.3021116970700022,APH,0.9385137728937558,5e-324,0.40410309584765197,1.223599515412437,HAR_ITC_VRE_SZL,0.7624015141172872_0.691520836555345_0.44833267788010817_0.6022097610083642,5e-324,-3.8539570118218075e-05,1.2687027115201774,1.296623898080905
+1*12+6*7-3*6,0.8376334082783299,1.3727609565686116,PET_PAN_CDC_TCO_SMC_IDI_APH,1.0547725686270024_1.201479612836881_1.782800905382419_1.0141440384798033_1.052593311505568_1.5734051071635484_1.862124436077484,5e-324,0.8025478503496315,1.3229983663300453,PET_PAN_CDC_APH,1.0141440384798033_1.5734051071635484_1.782800905382419_1.862124436077484,5e-324,0.4951676837166223,1.1562461551569585,PET_PAN_SMC_ADS,1.0547725686270024_1.782800905382419_0.7793311193451677_1.862124436077484,5e-324,-3.717160562015138e-05,1.2429336862697948,1.2770383503102367
+7*14+9*21-10*12,1.0945359579263398,1.3727575125320977,HAR,1.6313821217151137,5e-324,1.0934979745251496,1.2833454677415677,HAR,1.6313821217151137,5e-324,0.7532825046650824,1.2144208233815281,HAR_ITC,1.6313821217151137_0.8458989090784628,5e-324,-4.2839650824890665e-05,1.2638416703939332,1.2869394651743127
+7+7+10+20+24-12,1.3300947140102721,1.3727398608626,HAR_VRE,1.5494184735936767_1.488003181003364,5e-324,1.1332843485679163,1.2713926184257482,HAR,1.5494184735936767,5e-324,0.8827940988652925,1.2731800269331697,HAR_D2D_SZL,0.9308356386562335_1.5494184735936767_0.9302933264262502,5e-324,-3.8139379545054296e-05,1.2470297494371578,1.3040960136000428
+1*24+7*26-4*13,0.43915865793201725,1.3727331758959669,PAN_APH,0.44475728910610773_0.7852938207422009,5e-324,0.42908917376904404,1.2249823607120123,PAN,0.7852938207422009,5e-324,0.36094833909305457,1.1850955873631812,PAN,0.7852938207422009,5e-324,-4.5252104900188396e-05,1.2921062210356589,1.2559522903640625
+7+23+23-5-17-17,0.6739199120332048,1.3726848489808545,TCO_APH_HAR,0.7624015141172872_1.498099450357995_0.7698845606000969,5e-324,0.5856648012486844,1.2782190573655121,APH_HAR,0.7698845606000969_0.7624015141172872,5e-324,0.3175129483816268,1.2430414774126923,HAR_VRE_ITC_SZL,0.7624015141172872_0.3928419534472839_0.591106893739895_0.5083103185439988,5e-324,-3.5874136972330256e-05,1.2439170658113519,1.2957193292806481
+1*24+7*7-0*22,0.6321080119454414,1.3726597492173056,TCO_APH_HAR,0.7578034912217391_1.443750008190012_0.7675565595778266,5e-324,0.6235319267203518,1.3202226966215005,,,1.06,0.46357949906516327,1.2758320783317838,HAR,0.7578034912217391,5e-324,-4.2426666132612046e-05,1.2691219746377895,1.3217239952562847
+6*31+7*14+16*34,1.573955475025521,1.3726042975101178,APH,2.106254009524738,5e-324,1.533252266121715,1.265189026481771,APH,2.106254009524738,5e-324,1.52738732211431,1.217987997641179,,,1.06,-3.913864745236444e-05,1.2985122607746744,1.2820710243255073
+7+33-4-17-23-34,0.6916456734666651,1.3725490103981013,TCO_APH_HAR,0.7869810089931452_1.5067442861870874_0.8071982918796181,5e-324,0.6044286462668239,1.3009605936390194,APH,0.8071982918796181,5e-324,0.6196434377301552,1.247875737718635,TCO_APH_HAR,0.7869810089931452_1.5067442861870874_0.8071982918796181,5e-324,-5.672815652494776e-05,1.349572617873804,1.305144494249941
+7-10-11-11-17-34,0.5876503101688352,1.3725320517090267,HAR,0.7594193875002994,5e-324,0.5294757218202397,1.2999613361986224,,,1.06,0.5212750334947992,1.247875737718635,,,1.06,-2.9204766051122256e-05,1.2126118837500535,1.3048039823773145
+1*2-12*21-21*22,0.6314820249087307,1.3725258005982834,CDC_FIT,0.7787779366803147_0.661935827006931,5e-324,0.6335464075143078,1.1969229937927013,CDC_FIT,0.7787779366803147_0.661935827006931,5e-324,0.04251027740087671,1.1631477733553137,FIT_PET_ASM_ADS_KHP_TYA_NT2_HHP_TSC_VOS_VIP_HCD_HUB_FCM_LHG_TCL_CRE_PVP_DCL_KBC_DHA_CNG_GAS_CTR_DXS_SGN_C32_CSV_PAN_NTL_PVT_TV2_ELC_SKG_GSP,0.18510044652714633_0.08397410572085226_0.5983528562442815_0.661935827006931_0.12549589436790717_0.06290491461844991_0.11078619290817204_0.13476532726814783_0.0694254180987335_0.04799486589346736_0.04941038560634991_0.1446085137277398_0.13127183358757988_0.18660205249395942_0.12064290852823373_0.0711073739767577_0.3629786263097175_0.08026617743425159_0.2937725566676373_0.13028300975244267_0.2792379485808369_0.3904385407327889_0.174169133772517_0.32616627793053304_0.2122736694982074_0.07570210577933922_0.5497329285427172_0.33528725383780156_0.092118770335371_0.10695850741582277_0.07576783832708354_0.06445997580750602_0.18979861323827574_0.07332685622121476_0.16346314059002157,5e-324,-2.9543687123313124e-05,1.2212411870138036,1.2377282451536267
+1*11+7*7-3*30,0.5167204634767955,1.3725079154216424,TCO_HAR_VRE,0.7624015141172872_1.6074047741341073_0.5646509315199884,5e-324,0.49391218742814536,1.2907527573078497,HAR,0.7624015141172872,5e-324,0.41070900358761464,1.231404055660382,HAR,0.7624015141172872,5e-324,-2.276203565906968e-05,1.167843683032205,1.2956634493382915
+1*2-3*22-21*24,0.9803734802505651,1.3724699960674567,PET_CDC,1.0482216782850242_1.102040302115912,5e-324,0.9991326636669462,1.1947800478176072,,,1.06,1.106240146010371,1.1480998408484178,,,1.06,-3.466815694078874e-05,1.2295741076554372,1.2312279273916686
+7*7+13*14-12*13,1.1899906909914948,1.3724454192367626,APH,1.2009675639025281,5e-324,0.9134802323148445,1.237325814066995,,,1.06,0.9017649123374878,1.232612999375487,,,1.06,-3.691773906226154e-05,1.2680775716279786,1.2776256537451758
+7*7-4*10-8*24,0.6560593842753006,1.3724430991448617,TCO_HAR,0.7624015141172872_1.3624195811864974,5e-324,0.42750602925664655,1.288642475875701,HAR_ITC,0.7624015141172872_0.5028296776345557,5e-324,0.6361421139167814,1.2045604466430255,,,1.06,-2.6022728071965082e-05,1.1875894483766114,1.2848975869494434
+7*7-6*17-8*10,0.6687089995638114,1.3724430991448617,TCO_HAR,0.7624015141172872_1.4167976014441472,5e-324,0.5654293542597066,1.2722351080428143,HAR,0.7624015141172872,5e-324,0.4536471240375238,1.2312006491254552,HAR_ITC,0.7624015141172872_0.5112425977593634,5e-324,-2.6832540001905923e-05,1.1950258515267849,1.2892904866370236
+7*7-8*24-10*17,0.6951509132680719,1.3724430991448617,TCO_HAR,0.7624015141172872_1.4847428100841844,5e-324,0.4353112371092383,1.2730005885780968,HAR_ITC,0.7624015141172872_0.5221282933669631,5e-324,0.4353112371092383,1.2372567428884904,HAR_ITC,0.7624015141172872_0.5221282933669631,5e-324,-3.1464845602603735e-05,1.2137678119153092,1.2917599436867364
+0*27+1*20-17*24,0.785802438058868,1.3724272144972607,PAN,0.930265332464589,5e-324,0.5979420902629836,1.2779172284789264,PAN_APH,0.7269280588701735_0.930265332464589,5e-324,0.785802438058868,1.182839085437417,,,1.06,-4.7915300259818864e-05,1.3176608264382563,1.2730296801140193
+1*24+7*7-12*25,0.37618101589451736,1.3723838565960604,TCO_HAR_VRE,0.7524650796551646_1.0776224049885386_0.5534801365396194,5e-324,0.37618101589451736,1.299325302903922,HAR_VRE,0.7524650796551646_0.5534801365396194,5e-324,0.37618101589451736,1.202026788017625,HAR,0.7524650796551646,5e-324,-2.089022931192935e-05,1.1692840609475155,1.287433452165778
+1*1*27*28/29,0.2808465212929772,1.3723537679856204,SMC,0.847341854234657,5e-324,0.19660516914607049,1.2146381546083196,SMC,0.847341854234657,5e-324,0.1518311778266601,1.2403773964193117,SMC,0.847341854234657,5e-324,-2.7937959612271366e-05,1.2356524122376482,1.272171951117455
+1*12+14*20-3*6,1.763481004859714,1.3723390766969028,PAN_PET_CDC,2.314185886998828_1.9691934661717019_2.518527408505027,5e-324,1.6484308889548047,1.2222161403735832,PAN_APH,1.759380345907657_2.518527408505027,5e-324,1.376623507157584,1.2182705859870564,PAN_PET,2.518527408505027_2.314185886998828,5e-324,-5.936348266838981e-05,1.367587229406508,1.26705001357991
+1+7+7+15-5-17,1.4165656402920914,1.3723282496371276,TCO_APH_PAN_PET_HAR,1.5248030282345744_3.1617990552002384_1.9175175658021852_1.765352502358934_1.9346420826137838,5e-324,1.1136162349340866,1.2564449385746297,APH_PAN_HAR,1.9346420826137838_1.5248030282345744_1.9175175658021852,5e-324,1.1136162349340866,1.2127257560966644,HAR,1.5248030282345744,5e-324,-4.3883669211960315e-05,1.290330349999631,1.2770447370967075
+1+7+7-5-11-21,1.3283372421068922,1.3723282496371276,TCO_PAN_APH_PET_HAR,1.5154655741924783_1.7791139379921403_2.767800154467767_1.5496475434782964_1.9129859471972563,5e-324,1.0609062638136308,1.2541682596536934,PAN_APH_PET_HAR,1.5496475434782964_1.9129859471972563_1.5154655741924783_1.7791139379921403,5e-324,1.0827929968346799,1.211409906893195,PET_HAR,1.5154655741924783_1.5496475434782964,5e-324,-4.295485277212396e-05,1.2817559773767764,1.2757736947098668
+1+7+7-5-21-23,1.3283372421068922,1.3723282496371276,TCO_PAN_APH_PET_HAR,1.5154655741924783_1.7679550137571294_3.11451198001955_1.5543548102214804_1.886078407975442,5e-324,1.0602980799490345,1.2547301248733727,PAN_APH_PET_HAR,1.5543548102214804_1.886078407975442_1.5154655741924783_1.7679550137571294,5e-324,1.10243957196092,1.2132329378796856,HAR,1.5154655741924783,5e-324,-4.225836098817302e-05,1.2800913572206016,1.27664094691332
+1*2+1*16-19*22,1.9734620327589107,1.37227832995843,PET_SMC_PAN_CDC_KHP_TYA,2.442249081595241_2.1054480699498352_2.5769336784760988_3.4981215576102174_2.622130082737124_2.0519354175159417,5e-324,1.8464337573913725,1.229732706679822,PET_PAN_CDC_KHP_TYA,2.1054480699498352_2.442249081595241_3.4981215576102174_2.5769336784760988_2.0519354175159417,5e-324,1.584621038259331,1.149043787554875,PET_PAN_KHP,2.1054480699498352_2.5769336784760988_3.4981215576102174,5e-324,-4.5992415519632e-05,1.28828298593507,1.2436837236377192
+7+23+31-4-24-28,0.6728772308230769,1.3722679892085943,TCO_HAR,0.7582083810761151_1.472179755312623,5e-324,0.6354467089607246,1.3021116970700022,,,1.06,0.6354467089607246,1.2045604466430255,,,1.06,-2.9954617775073157e-05,1.2074123146776081,1.289278818211257
+7+31-4-24-28-34,0.6543095078793472,1.3722679892085943,TCO_HAR,0.7552262544591273_1.4655998291218055,5e-324,0.5205796285387424,1.3021116970700022,,,1.06,0.5205796285387424,1.2045604466430255,,,1.06,-3.099556054251382e-05,1.2131537707134643,1.289278818211257
+7+31+31-10-25-28,0.6985914105278241,1.372195777649199,TCO_HAR,0.7484488758874669_1.1284196723467927,5e-324,0.6183469818283381,1.3021116970700022,,,1.06,0.4706973031682236,1.2200410940430648,HAR_ITC,0.7484488758874669_0.48033554839688,5e-324,-3.069582467791077e-05,1.2119209798797717,1.2951204997981673
+7+7+11+30-10-24,1.487424074582486,1.3721945434830332,TCO_HAR,1.5527973512549382_3.072582140452454,5e-324,1.0849071060842426,1.2665966516322118,HAR,1.5527973512549382,5e-324,1.0597492801944903,1.2352531545434533,HAR_ITC,1.5527973512549382_1.0685034241545135,5e-324,-4.552567332586144e-05,1.2888101006521533,1.2887552223682317
+1+7+7+16-0-18,1.3740209803114203,1.3721681118137157,TCO_PAN_HAR,1.5130783690081417_1.599787219468988_3.08602277554065,5e-324,1.2781138369019267,1.2874313881259198,PAN,1.599787219468988,5e-324,0.9690164666711207,1.2383253269952288,HAR,1.5130783690081417,5e-324,-3.7425473872809775e-05,1.255747312034662,1.2969852736506986
+7*14+13*30-10*13,1.4294801940472346,1.3721640421605323,HAR,1.5267320782550589,5e-324,1.4282358462763303,1.278514660541889,HAR,1.5267320782550589,5e-324,0.6948998883445308,1.2010049169278845,HAR_ITC,1.5267320782550589_1.076389833889057,5e-324,-4.7889721488184004e-05,1.305111783856804,1.2800985688242104
+7+30-17-17-17-21,0.717233011013376,1.372150433093453,TCO_APH_HAR,0.781058383095555_1.5418407474746385_0.8382066115078171,5e-324,0.609180492682565,1.2663734972340346,APH_HAR,0.8382066115078171_0.781058383095555,5e-324,0.42271324514035247,1.247130581102294,HAR_VRE_ITC_SZL,0.781058383095555_0.47653003526719484_0.6646386848588609_0.5854889751924942,5e-324,-5.705308831303931e-05,1.3484281290401352,1.2929473084583143
+7*7+21*31-11*19,0.6428737310759576,1.3720403881073284,APH_HAR,0.8630463868497585_0.7624015141172872,5e-324,0.6361421139167814,1.2696041150739776,,,1.06,0.6361421139167814,1.2203832409761692,,,1.06,-3.7995428334738864e-05,1.2776437444589943,1.2842997144243526
+7*14+7*27+10*20,1.5133274138064658,1.3720257782132113,APH_TCO_HAR,2.554496544638324_1.5358970275708725_1.5395849744976133,5e-324,1.5174158789659802,1.3078837210096355,APH,2.554496544638324,5e-324,1.4092192795936296,1.280776099575879,APH,2.554496544638324,5e-324,-4.289881208234038e-05,1.314872646373613,1.3191336870136234
+7*7+13*26-10*12,0.7638210851731712,1.372008563000589,TCO,0.9013536241964728,5e-324,0.6472201031026565,1.2884302739227944,,,1.06,0.588338514457534,1.2045210480301667,HAR,0.7624015141172872,5e-324,-3.4993370115366254e-05,1.2401880899923243,1.2846853472813127
+7+23+31-10-24,0.7243534928601907,1.3719644891391258,TCO_HAR,0.7624015141172872_1.1701820334775832,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.39742693905694304,1.2135031241812142,HAR_ITC,0.7624015141172872_0.5070434978410991,5e-324,-2.8805263738197002e-05,1.200290140163388,1.2925877408491502
+7+31-10-24-28,0.6909605936857862,1.3719644891391258,TCO_HAR,0.7586410826036332_1.1631649914099744,5e-324,0.6361332848674215,1.3021116970700022,,,1.06,0.37828156691579695,1.2135031241812142,HAR_ITC,0.7586410826036332_0.49760471478396845,5e-324,-2.796782275896659e-05,1.1965467838234813,1.2925877408491502
+7+15+23+31-10-24,0.7243534928601907,1.3719644891391258,TCO_HAR,0.7624015141172872_1.1701820334775832,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.39742693905694304,1.2135031241812142,HAR_ITC,0.7624015141172872_0.5070434978410991,5e-324,-2.9254979619326608e-05,1.2019837195389094,1.2925877408491502
+7+15+31-10-24-28,0.6909605936857862,1.3719644891391258,TCO_HAR,0.7586410826036332_1.1631649914099744,5e-324,0.6361332848674215,1.3021116970700022,,,1.06,0.37828156691579695,1.2135031241812142,HAR_ITC,0.7586410826036332_0.49760471478396845,5e-324,-2.865381660902085e-05,1.1990574803146041,1.2925877408491502
+7+23+30-10-24-33,0.7243534928601907,1.3719644891391258,TCO_HAR,0.7624015141172872_1.1699862284283218,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.38818676545208375,1.2355418310824526,HAR_ITC,0.7624015141172872_0.5110260246285717,5e-324,-2.8037829206762054e-05,1.197190800658498,1.3008261965156613
+7+23+31+32-10-24,0.7243534928601907,1.3719644891391258,TCO_HAR,0.7624015141172872_1.1699862284283218,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.3881867654520838,1.2355418310824526,HAR_ITC,0.7624015141172872_0.5110260246285718,5e-324,-2.8674776799335763e-05,1.1996030125788475,1.3008261965156613
+7+29+31-10-24-27,0.6909605936857863,1.3719644891391258,TCO_HAR,0.7586410826036332_1.1631649914099744,5e-324,0.6361332848674216,1.3021116970700022,,,1.06,0.378281566915797,1.2135031241812142,HAR_ITC,0.7586410826036332_0.49760471478396845,5e-324,-2.81013305225615e-05,1.1972152360520605,1.2925877408491502
