CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*2*2*27/14,0.26462721193981875,1.207442810231053,SMC_CDC_BCG_SHI_ST8,0.2893300540744283_0.4518212183196987_1.0617051637379507_0.3188976969676945_0.2702904293338963,5e-324,0.22058337806458833,1.3820860333522138,SMC_CDC,0.4518212183196987_1.0617051637379507,5e-324,0.22058337806458833,1.1948278778060106,SMC,1.0617051637379507,5e-324,-4.8319051915392676e-05,1.2794297865261726,1.2559231604487724
+0*25+28*34-2*17,0.28698747163723437,1.1365248400290096,APH_TDH_VPG_SMC_VTO_DLG,0.6003008768927424_0.2942162772378134_0.2927004726863292_0.3916426863578995_0.29126836884981566_0.4173092954905201,5e-324,0.28698747163723437,1.3820578325141295,APH_SMC_VTO_DLG,0.6003008768927424_0.2927004726863292_0.29126836884981566_0.2942162772378134,5e-324,0.2866770310554511,1.1721665018718905,APH_DLG,0.6003008768927424_0.29126836884981566,5e-324,-3.046273936055475e-05,1.252188245185288,1.2212223903754316
+0*1+7*34+9*27,0.6032797768513067,1.1560545367733517,PAN_PET_APH_IDI_SMC_ASM,0.8397709903059556_0.8046509201036482_1.0183359322537773_0.8513208064482937_0.7371905648913604_0.9941770178212489,5e-324,0.5225570963876092,1.3819592237563523,PAN_PET_APH_SMC,0.9941770178212489_0.8513208064482937_1.0183359322537773_0.8046509201036482,5e-324,0.33467036099377495,1.2541078224481157,PAN_PET_APH_SMC_NO1,0.8513208064482937_0.8046509201036482_1.0183359322537773_0.5123099253869513_0.9941770178212489,5e-324,-4.3746958604093596e-05,1.301954287514959,1.257333897105886
+3*31+17*21-19*22,0.13969722745700086,1.1914855837602765,NVL_HQC,0.1533602602222263_0.2452171197704312,5e-324,0.12951920413966217,1.3819478998533403,,,1.06,0.12562495729364953,1.3306380330907297,,,1.06,-2.479824691112875e-05,1.1870070561091395,1.2962189362073315
+9*20*24*28*30,0.17791248703125448,1.234042442424164,APH,0.26497635206662734,5e-324,0.15691441520791907,1.3819446355183393,,,1.06,0.1487483527869331,1.2788290597687144,,,1.06,-6.545911682061758e-05,1.3488833046258901,1.295376929531495
+19*25*26*29/11,0.5911124902905913,1.1631167784897853,LDG,1.3017317103911952,5e-324,0.5116695030638452,1.3819265746480787,,,1.06,0.49502199925281,1.3160436819147396,,,1.06,-0.0001733905720027248,1.2911952504438113,1.2802788380168484
+0*25+20*31-3*4,0.5199337195354892,1.223548852333743,APH,0.6150635135695419,5e-324,0.30089637165708416,1.38188746395519,APH_DLG_VTO,0.6150635135695419_0.3677233789436815_0.356313297096102,5e-324,0.31679727658340817,1.1970242732126992,DLG,0.3677233789436815,5e-324,-4.196831223584107e-05,1.2951103117116005,1.2624415817913344
+1*9*25*27/30,0.19192598178664746,1.1598831565793646,CDC,0.23706306038197386,5e-324,0.11664136328756794,1.3817813501042118,,,1.06,0.1507562650052594,1.203046705733829,,,1.06,-6.157388586772037e-05,1.3139275209447008,1.2411658818102744
+8*14+22*24-2*13,1.1242350115904691,1.1591200375026625,,,1.06,1.0857768405341632,1.3816844129098598,,,1.06,1.0179156749898859,1.317123125089717,,,1.06,-4.674003638142544e-05,1.3023711627654964,1.2789314790115394
+12*12*27*30/32,5.96824155710627,1.2333138410840094,CIG_TCD,12.58941572752126_7.520873844656453,5e-324,3.286016113176281,1.3816143643665841,,,1.06,2.006409318893251,1.2067604352017693,,,1.06,-8.531708444523892e-05,1.314745039390163,1.2694224372323806
+4+7+24+24+24-2,1.333938435866205,1.2786856489325606,YBM,2.092392282094604,5e-324,1.333938435866205,1.3814919581232386,,,1.06,0.8054416663020574,1.2390362731276594,,,1.06,-3.645081529805995e-05,1.2539141018832691,1.2970241425803763
+8+14-2-13-21-25,2.4694082266665744,1.1802837365164842,,,1.06,1.7212206206032232,1.381462981215771,HAR,2.149813304195018,5e-324,1.6767935154158742,1.3040115404749366,HAR,2.149813304195018,5e-324,-5.838127513646068e-05,1.3628633755159854,1.283154266427801
+1*2+12*33-8*10,1.7248078057475862,1.180599129481613,CDC,1.8316045461558577,5e-324,1.3032553997611158,1.381421797487886,CDC,1.8316045461558577,5e-324,1.3575951392252448,1.171440152785956,,,1.06,-5.3943770618093014e-05,1.3512651259270054,1.237333049852861
+0*31-4*8-17*29,0.14113770548518195,1.1992934522386172,VPG_NTL_VTO,0.17744216373760513_0.19306346919119277_0.14761226495556237,5e-324,0.11465040218867964,1.3813908367041874,VTO,0.14761226495556237,5e-324,0.10362195218425374,1.2113910347345227,VTO,0.14761226495556237,5e-324,-4.237219997004325e-05,1.280125666831957,1.2587960231165887
+6*33+24*30+24*30,1.2261895789960637,1.1460643367161534,APH,1.2591955610021885,5e-324,0.8498193464113719,1.3813700717643524,,,1.06,0.8498193464113719,1.2165606114542953,,,1.06,-6.653659406408956e-05,1.3910703473976818,1.2404589099850492
+14+18-2-3-11-19,1.5508526464668293,1.113049146366698,PET_APH_HAR_HAP_TSC,2.0405462303770547_14.954452600582934_2.2036454910957275_2.712513799641326_1.8840207051713338,5e-324,1.566286768745749,1.3813667840714874,APH_HAR,2.712513799641326_2.2036454910957275,5e-324,1.566286768745749,1.3183752088882106,APH_HAR,2.712513799641326_2.2036454910957275,5e-324,-6.444875637792572e-05,1.378125480059521,1.260047288065698
+0*6*24*28/11,0.46425084955832846,1.2814631625878865,HT1,1.3432711307963456,5e-324,0.466539079872598,1.381280086275427,HT1,1.3432711307963456,5e-324,0.4310682171821163,1.2380617024917142,HT1,1.3432711307963456,5e-324,-0.00017441943782580427,1.3260671973831333,1.297556363624947
+0*30+7*34-4*4,0.5123199309324454,1.1128442779609462,APH,0.5169916990188048,5e-324,0.2908489378686207,1.381163699859015,APH_VTO,0.5169916990188048_0.3115523677432974,5e-324,0.2814193488541247,1.1803374333704757,,,1.06,-4.919893651366315e-05,1.3212567968916802,1.2146531796196096
+14+20-2-3-25-27,1.7275168330877868,1.13083669944512,APH_HAR_HAP,2.407119755537979_1.8210962025293265_2.1933431110727066,5e-324,1.5240078722392085,1.3811443998524187,APH_HAR,2.407119755537979_2.1933431110727066,5e-324,1.5109106239709882,1.3158388689577663,APH_HAR_TSC,2.407119755537979_2.1933431110727066_1.7099966775570483,5e-324,-6.447787677517472e-05,1.372895578412108,1.266726220375145
+1*3*12/30,3.79434800410616,1.2529194216287147,CDC_ASM_PET_IDI,5.110601161862362_9.058785148018146_4.4566428449101805_4.906068930252061,5e-324,2.4772117398948037,1.3810778707090723,CDC_PET_PAN,9.058785148018146_3.3069900603236233_4.906068930252061,5e-324,7.493673037520366,1.1163668909010944,,,1.06,-5.5415993574685306e-05,1.2894381492010243,1.2407097115154684
+14+20-2-3-27-32,1.503711501366956,1.1147065737568762,APH_HAR_HAP_TSC,2.704915950598925_2.0042882250103538_2.203535317788873_1.8797363792952995,5e-324,1.557103880344004,1.3810678645424803,APH_HAR_TSC,2.704915950598925_2.203535317788873_1.8797363792952995,5e-324,1.54321496695734,1.3039381757095287,APH_HAR_TSC,2.704915950598925_2.203535317788873_1.8797363792952995,5e-324,-6.432677570353516e-05,1.3766383163932605,1.256238283602467
+1*2+12*33-21*26,1.7318367030184252,1.2212800136083293,CDC,1.8374057390666023,5e-324,1.210928761348272,1.3810229913933418,CDC_FIT,1.8374057390666023_1.2119991467441447,5e-324,1.241181296869679,1.1684894489643687,,,1.06,-5.331853092229784e-05,1.3532058428325349,1.250667176109061
+3*30+7*27-3*22,0.4401840494114786,1.162741563960812,,,1.06,0.44407744660547166,1.3810141775133276,,,1.06,0.37622687267319005,1.2563151407687052,,,1.06,-6.679158739522176e-05,1.3726272486245774,1.2604403878940849
+0*1+9*27+17*26,0.7507696620879302,1.1646023708188795,PAN_PET_APH_IDI_SMC,0.8443471614110509_0.8344421784749317_1.155634308539847_0.9625790327426977_0.7941934742880281,5e-324,0.5185804367527118,1.3809937179895944,PAN_PET_APH_SMC,0.9625790327426977_0.8443471614110509_1.155634308539847_0.7941934742880281,5e-324,0.3458180555677213,1.1973747553191934,PAN_PET_APH_SMC_NO1_PAC,0.7941934742880281_0.486962012808566_1.155634308539847_0.3833913789219334_0.9625790327426977_0.8443471614110509,5e-324,-4.592656692281461e-05,1.3213781512230696,1.2407261697502694
+1*3*12*29*30,0.26737160095132734,1.1843102701560637,BCG_CDC_ST8,0.36713062521150375_0.27305974555787826_0.2698415912735992,5e-324,0.2429817359378956,1.3808655963711032,,,1.06,0.22847792117289478,1.2732319484994377,,,1.06,-4.949762730947868e-05,1.31493527778743,1.2744483722531055
+11+25+28+30-7-22,0.83932684433335,1.1961778410726254,,,1.06,0.35934203744157434,1.38081864063959,,,1.06,0.3474483442056716,1.171267001601027,,,1.06,-5.564662078948095e-05,1.3444953892042524,1.2427606840906735
+2*31+20*30-14*22,1.245829019880328,1.097469148713658,,,1.06,0.40090090181302723,1.3808105340998127,,,1.06,0.3532686541441159,1.2347077211790556,,,1.06,-5.119700258999379e-05,1.3117895557961947,1.2268393488062705
+13*25+20*33-13*22,0.49761927847147197,1.1009060115560516,LDG_APH_TLH_DLG,0.6265270840224139_2.515863287805355_0.5642404032051265_0.685287688344596,5e-324,0.4397925435464176,1.3808109727480267,,,1.06,0.43450769523594646,1.304316151301257,,,1.06,-5.337098309740595e-05,1.3569302960316367,1.2503958910009543
+1*19*27*30/31,2.4825854045360978,1.0743798671976377,,,1.06,0.5583281881053139,1.3807109719523416,KHP_VOS,1.0563977477139521_0.9670906721184062,5e-324,0.4620047127103781,1.2116375010553275,KHP_PET,1.0563977477139521_0.6274195798285994,5e-324,-5.440681604434286e-05,1.3025199683915505,1.2095001941760914
+8+14+25+26-2-13,2.1547381817187383,1.1096969559173304,HAP_TSC_HAR,2.289906356053524_2.2111797528966095_2.2182809175928924,5e-324,1.9869238124111657,1.3806128990405193,,,1.06,2.0144286374854046,1.3368565759935933,,,1.06,-6.671808981322831e-05,1.4098285614298298,1.2639634703492617
+8*9-0*5-13*13,3.6595167897926526,1.06,,,1.06,0.3713654412432465,1.380577298508789,,,1.06,0.40683406540072403,1.3905766094372911,,,1.06,-2.2726481657702335e-05,1.188437359418043,1.256882983148755
+2*31+14*20-12*22,0.9841259893203624,1.1209583867325237,APH_TSC_FIT,1.5995269414719122_1.0001253504129717_1.1290648924777384,5e-324,0.7917992815185105,1.3804928134783423,APH,1.5995269414719122,5e-324,0.7917992815185105,1.3224224740253077,APH,1.5995269414719122,5e-324,-7.417575359974825e-05,1.4418866347959443,1.2644032553049298
+16*16*29/11,31.077782607752887,1.2309349677876649,,,1.06,6.195239455695474,1.3804749825208902,,,1.06,5.673850810975869,1.3196377222392903,,,1.06,-0.00013393129409519617,1.2604673044196562,1.307438673842315
+18*18*29/11,30.67601672241322,1.2309349677876649,,,1.06,6.047431971210909,1.3804749825208902,,,1.06,5.662765263044812,1.3196377222392903,,,1.06,-0.00013793607473508915,1.2622304027332238,1.307438673842315
+7*7+10*24-0*17,0.6981021096098078,1.324331145513557,TCO_APH_HAR,0.7624015141172872_1.562028664769394_1.2621043330413069,5e-324,0.7427553239712604,1.380433015018179,APH,1.2621043330413069,5e-324,0.6361421139167814,1.2887895221629468,,,1.06,-3.363300337449838e-05,1.2677973187290106,1.330123056802845
+0*25+26*27-0*22,0.23205082212563827,1.200675869943122,TDH_APH,0.2569044052181861_0.39215057579991264,5e-324,0.24229725432683058,1.3804215509247877,,,1.06,0.18838129431999215,1.2671934507934648,,,1.06,-4.7917035252750774e-05,1.3168352045321445,1.2785401438986719
+11+25+33-1-21-22,0.5392638810748871,1.1281311480254272,,,1.06,0.22619631050370867,1.3803838364221166,,,1.06,0.1473487880681802,1.1995924659734056,RAL,0.19039228673035835,5e-324,-4.064129943139761e-05,1.271553468854581,1.2272576948124418
+18*20*20*29/11,1.9383408480940294,1.1826506870519828,,,1.06,1.3676954618828971,1.3803829984855338,,,1.06,1.3318709946153948,1.3047236498430022,,,1.06,-0.0001727455825282136,1.2982117036443426,1.2840043593089636
+4+8+14-2-13-22,2.7629871502997494,1.1590574849372064,,,1.06,1.8050350172031249,1.3802991292142652,HAR,2.167972474239584,5e-324,1.7406874332417617,1.3151764333999851,HAR,2.167972474239584,5e-324,-6.017255061695824e-05,1.375134420935902,1.2778981801563396
+1*2*33,0.5150718048247612,1.1812225827868723,BCG,0.5966950615073451,5e-324,0.3981624269387876,1.3802915968294667,PAN,0.46383301856829984,5e-324,0.38046335369399087,1.1978336396103706,PAN,0.46383301856829984,5e-324,-7.170682562790286e-05,1.3610315735039584,1.2469317357789256
+1*2*16*33/18,0.5150718048247611,1.1812225827868723,BCG,0.6126108704333512,5e-324,0.3983288709105891,1.3802915968294667,PAN,0.469271251339405,5e-324,0.38085937888729426,1.1978336396103706,PAN,0.469271251339405,5e-324,-6.823286039776765e-05,1.3484377324162737,1.2469317357789256
+4*9-1*17-6*34,0.22694995964889758,1.1689133455033376,SMC_TCD,0.26728988054788416_0.25525726309016616,5e-324,0.31152378434703754,1.3801739309201952,,,1.06,0.29275634874617035,1.2528188991055889,,,1.06,-3.5080341701584125e-05,1.2556297068623716,1.2614361093683677
+4*9-6*34-9*32,0.25682147937157357,1.2159691701662987,BCG_SMC,0.3192933727749665_0.2899855846150242,5e-324,0.2960054673613759,1.3801739309201952,BCG,0.3192933727749665,5e-324,0.26425521961701637,1.2707136254844786,BCG_SMC,0.3192933727749665_0.2899855846150242,5e-324,-3.606645933349285e-05,1.2668688424980956,1.2854048661794357
+8*9-4*12-12*21,0.3028259027485417,1.1538497959871326,SAM,0.30920824253001683,5e-324,0.279035461721249,1.3800792559317638,SAM,0.30920824253001683,5e-324,0.27379687664917407,1.3935014163373667,,,1.06,-1.8534384763411113e-05,1.1579083812133486,1.2993330908160636
+6*31+14*33+24*33,1.0841779363914288,1.1009321887768753,BCG_APH,1.4346304114354447_1.717606295202255,5e-324,0.8974127347651004,1.3800422650745445,APH,1.4346304114354447,5e-324,0.835051303214636,1.2509226492250223,HTI,0.9319572752504153,5e-324,-7.369019559115985e-05,1.439843403242262,1.2333768622138115
+14+20-2-3-5-25,1.7684405132479641,1.1221424512692317,APH_HAR,2.409101553912571_2.1934532843795616,5e-324,1.5161028378017867,1.3799520960520224,APH_HAR_TSC,2.409101553912571_2.1934532843795616_1.715322850263922,5e-324,1.5399054855953827,1.3092847671071162,APH_HAR,2.409101553912571_2.1934532843795616,5e-324,-5.7379173891675616e-05,1.3479705316497728,1.2607208149649596
+16*24*29/11/34,1879.3013822284624,1.1923052867052992,,,1.06,229.89381278023558,1.3798868952755599,,,1.06,225.76850273786718,1.3028508557547243,,,1.06,-7.57143349470936e-05,1.218780122047248,1.2870255751535398
+3*33+20*29-12*22,0.4478022971573543,1.1536137179941026,,,1.06,0.3804843775515875,1.3798683286683577,,,1.06,0.284192977054037,1.1972903537869166,,,1.06,-5.282057990768568e-05,1.31048702472228,1.2362124168103832
+0*9-0*33-2*3,0.20785285469553444,1.2379718331272274,,,1.06,0.11344480663389316,1.3795985118603122,OGC,0.16190701712170355,5e-324,0.14140854616681714,1.3027560022396396,,,1.06,-9.128021842562638e-06,1.117053178492891,1.3042203337473903
+8+14+33-2-13-34,2.289719518848043,1.1082313660177356,,,1.06,2.003694491745294,1.379580503255617,,,1.06,2.003694491745294,1.3109549935249454,,,1.06,-6.502144628102838e-05,1.3989076800784581,1.2552304543113333
+0*29+8*14-13*14,0.9329901596476462,1.1513370676033778,,,1.06,0.9680859564744486,1.3795774011939708,,,1.06,0.8024350452691912,1.3067005675831231,,,1.06,-3.6946698591191116e-05,1.2426410975098696,1.2718863557573568
+0*31+21*32-4*4,0.12868899732876157,1.1778488077617195,VPG_APH_NTL_VPH_VTO_NVL,0.15992975109924906_0.20666792183444_0.19230672190079962_0.1462852625220271_0.13097266282460662_0.1784316738577848,5e-324,0.11572296069568008,1.379533881857293,APH_VTO,0.19230672190079962_0.1462852625220271,5e-324,0.11378694507153424,1.2001202399430704,VTO,0.1462852625220271,5e-324,-4.1977129827095704e-05,1.288198816114544,1.2462934372831187
+11+25+30+34-22-22,0.829168115451119,1.1661773784405782,,,1.06,0.37319566125775694,1.3794411058666,,,1.06,0.5175513975575905,1.1669328733223858,,,1.06,-5.425877870916907e-05,1.337154602557357,1.2298201468338932
+8*11+20*33-3*8,0.2914419689827249,1.070845758685267,LDG_NTL_TLH_DLG,0.33457643429322315_0.33248348703905983_0.30254256659986634_0.49993761140590554,5e-324,0.27594431289793886,1.3794000147039693,,,1.06,0.275548217999222,1.2038134710260766,,,1.06,-5.579952084950489e-05,1.330484069343569,1.2050672337850534
+3*10+4*25-12*21,0.6431632392718912,1.1496980213059784,LDG,1.774353353702809,5e-324,0.3216111935969186,1.379306308220026,,,1.06,0.3288198878971329,1.1728210092578097,,,1.06,-2.496305871729119e-05,1.2221351196831662,1.22577021825257
+1*22*24*26*27,0.13239622205723747,1.3015070142863634,APH_BCG,0.1448131239884736_0.13689854411271804,5e-324,0.1310251238805401,1.379175658973933,APH,0.1448131239884736,5e-324,0.1281305756506371,1.2048993609738847,,,1.06,-5.8173003592246414e-05,1.3327561925467255,1.291235769024668
+1*2*26*33/30,0.49603955099109,1.1842795975040934,BCG,0.5724348317847621,5e-324,0.3778954127064282,1.3791447270291672,PAN,0.463958813369759,5e-324,0.3778954127064282,1.1978336396103706,PAN,0.463958813369759,5e-324,-6.64480600931057e-05,1.3486397973283244,1.2477526269890449
+1*20*22*26*29,0.11700246498357342,1.2393081648356088,TLH_BCG_KHP_PVT_CMX,0.11718067016936962_0.20192362706806596_0.1366730320190047_0.12198512648629696_0.18982594453907664,5e-324,0.14409103251567112,1.3791313807088734,,,1.06,0.08913979906963265,1.2014754461324937,KHP_PVT_GSP,0.12198512648629696_0.09365070829298602_0.1366730320190047,5e-324,-4.9677366714866934e-05,1.3175653067091744,1.2688713604980182
+8*20+20*30-8*19,0.403679031538659,1.1742821131110666,LDG_TDC_NTL,0.6352386806390413_0.44185328754349_0.45429902423795654,5e-324,0.34119031895697916,1.3790940017130313,,,1.06,0.41972177510594644,1.1885056322674146,,,1.06,-5.7846075696571205e-05,1.3409223584305536,1.2406483112207565
+4*31-8*30-9*13,0.04004293030687405,1.1765065963050918,GSP_YBM_AGG,0.05881588869603503_0.05287623866943144_0.06147827057377777,5e-324,0.04378101853200175,1.3789900613417754,GSP,0.06147827057377777,5e-324,0.04360693768140232,1.2998413642625366,GSP,0.06147827057377777,5e-324,-1.9960606118387762e-05,1.1631536996969278,1.2796085306599658
+0*25+3*26-18*22,0.5209025791552657,1.1796556197676635,,,1.06,0.492602862483021,1.3789786716512331,,,1.06,0.492602862483021,1.335113679844148,,,1.06,-5.490770942358117e-05,1.3161062872107328,1.2920568287905816
+24*25*26*28/21,0.20305837121350717,1.3061795630562796,APH,0.2624872510874103,5e-324,0.19944623564172767,1.3789609879288522,,,1.06,0.08886101328809108,1.1724279507774558,NAF,0.09845499096380372,5e-324,-6.575449081691435e-05,1.3665259950151802,1.2800239886747964
+1*2+12*30-7*14,1.8824748799748403,1.2296342480937086,BCG,1.9867756832120873,5e-324,1.3417200778788108,1.378928790049051,,,1.06,1.3417200778788108,1.171440152785956,,,1.06,-4.803671950093429e-05,1.3219291205909147,1.254127823423931
+2*7+20*31-2*3,0.38830195726573113,1.20761022429725,TCO_HAR,0.8228003874895451_1.3066458991290948,5e-324,0.20931152031134653,1.3789069591312861,HAR_ABS_APH_SIP,0.2652470097592001_0.8228003874895451_0.2790588064854702_0.2571352597333845,5e-324,0.24039034864331998,1.2028704149463376,HAR,0.8228003874895451,5e-324,-3.0261452813849344e-05,1.2099658757524896,1.258052269416993
+0*1+8*9-2*13,0.5159221880126253,1.130280071350814,PET_PAN,0.8612078864880891_0.8650082611801936,5e-324,0.5031366404850746,1.3789031196701518,,,1.06,0.47498352248484377,1.3731770155743381,,,1.06,-3.7395847264407224e-05,1.2526786202647604,1.2830443742649362
+4*31-8*30-13*34,0.05469468168704131,1.186704732649704,SMC,0.08696542650675873,5e-324,0.0484165995434203,1.3789023519741335,,,1.06,0.04077619529583533,1.2680569939394826,,,1.06,-2.771826792446175e-05,1.2056831137266875,1.273078688990601
+1*1*2*26*28,0.2611408417373507,1.2054339218600703,APH_ASM,0.3288017129739423_0.26645176363294315,5e-324,0.19614161300297808,1.3788260197081932,PAN,0.22690449850891375,5e-324,0.09018676887704248,1.1938524532627424,APH_ASM_PAN_BCG_IDI_KHP_ADS_NO1_HUB,0.26645176363294315_0.22690449850891375_0.13584964168150487_0.22501854162455567_0.17313513387868526_0.16030978690025083_0.3288017129739423_0.14243749213805273_0.1805707911772873,5e-324,-5.90798925125789e-05,1.3244675058682853,1.253941610727583
