CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+9+20+20-12-17-26,1.1589101985204706,1.1641577162075423,OGC_HAR,1.2001446619099008_1.5931148372242334,5e-324,0.25686517139971493,1.1303536639708223,OGC_HAR_HHS_AST_PPC_SAM_TLG_HTI,0.4085947958465591_1.2001446619099008_0.6205619583974002_1.5931148372242334_0.3785224620968351_0.37110246802798674_0.2995291843603982_0.48204004769580044,5e-324,0.44200202260685617,1.4650822709470093,HAR_HHS,1.2001446619099008_0.6205619583974002,5e-324,-4.222144335571107e-05,1.2699305421981129,1.2364890213171664
+9+20+24-2-7-22,1.3356239102761716,1.2339115883195817,OGC,1.6925176604382794,5e-324,0.4878591938049182,1.2189382433018248,OGC_HHS_VRC,0.7213914925807848_1.6925176604382794_0.6484132668690648,5e-324,0.7172325692518343,1.464597358767262,HHS,0.7213914925807848,5e-324,-5.208644594291429e-05,1.322027774399849,1.2966813635653605
+0*1+8*9-2*12,0.27589700835423264,1.2100056938123935,,,1.06,0.25529580723520257,1.368014016143529,OGC,0.26665703035120375,5e-324,0.25529580723520257,1.4644007045750513,,,1.06,-1.751635329514851e-05,1.1608381903953429,1.339105020063638
+4+9+24+24+26-2,1.0882588783732374,1.2648157185509503,OGC_YBM,1.7005529462940894_1.2977419850959864,5e-324,0.8473957304579065,1.206160785794596,OGC_HHS,0.9387086308594552_1.7005529462940894,5e-324,0.8336026343519598,1.4640796848268156,HHS,0.9387086308594552,5e-324,-5.467131237669026e-05,1.3317903560059572,1.302802133097053
+4+4+9+20+20-2,2.215277767548619,1.1617403612832802,,,1.06,0.9483077607971647,1.3018804994372934,OGC_APH,1.432144167026664_2.051852423076751,5e-324,0.9483077607971647,1.464032191593227,APH,1.432144167026664,5e-324,-5.575017249775116e-05,1.359596409752378,1.2976102522601483
+9+20+24+26-2-27,1.5569349620449267,1.2521165711639113,OGC,1.7638232906381917,5e-324,0.8072397481212036,1.2701228076177065,OGC_HHS,0.9226149490740311_1.7638232906381917,5e-324,0.8072397481212036,1.4635845813361377,HHS,0.9226149490740311,5e-324,-6.295368422499226e-05,1.3753413995407415,1.322036028853888
+7+9+20+20-0-2,1.2029867816706945,1.2180368404530495,OGC_YBM,1.90989000340076_1.3957022871146454,5e-324,1.1367433793880832,1.2120944958421056,OGC,1.90989000340076,5e-324,0.8513470302455586,1.4626405028227456,HAR_HHS,1.104169006276165_0.934756610932961,5e-324,-5.328218683824993e-05,1.3415669893028686,1.287715902913691
+9+20+20-2-17-27,1.6995254087426472,1.2029386526816817,OGC,1.8804479739851911,5e-324,0.9289263220339895,1.2740339319739864,OGC,1.8804479739851911,5e-324,0.892653222158833,1.4626291340456703,,,1.06,-5.7067562823268935e-05,1.3599593716445766,1.3044009357549455
+9+20+24+25-3-12,0.2534657512951245,1.1043393015849592,OGC_HAR_HHS_AST_TSC_PPC_MCM,0.4138600257781516_1.2076789237107828_0.6119517242719181_1.3819904029876817_0.2824929533768672_0.3129545338216623_0.45155347630620857,5e-324,0.4184824987813798,1.1640096327761558,OGC_HAR_HHS,0.6119517242719181_1.3819904029876817_1.2076789237107828,5e-324,0.4576063600777826,1.4624054830043756,HAR_HHS,1.2076789237107828_0.6119517242719181,5e-324,-4.0248124535658104e-05,1.2482718601579188,1.22527842690239
+9+20+24+31-2-22,1.264146916534091,1.2455801038298278,OGC,1.7279994221311046,5e-324,0.5874035654906486,1.2559789429513115,OGC_HHS_VRC,0.8351332283865001_1.7279994221311046_0.6509867024417266,5e-324,0.6223333846512316,1.462202907405018,HHS_VRC,0.8351332283865001_0.6509867024417266,5e-324,-5.471626853837442e-05,1.3374547584256156,1.3141006959452823
+9+15+20+24-2-4,1.3183978435338424,1.2639802046092783,OGC,1.8106660972032145,5e-324,0.973407243764381,1.211121518631678,OGC,1.8106660972032145,5e-324,0.5972236458864894,1.4619359657397426,HHV_HHS_VRC,0.8127265927585733_1.0458733994647156_0.6360627683251798,5e-324,-4.782867028349728e-05,1.3120305782870654,1.30386194115986
+9+20+20+34-2-17,1.7161106567023519,1.198551284755443,OGC,1.999788958129652,5e-324,0.8421417474160449,1.2782544409207597,OGC_HHS,0.8499621827679548_1.999788958129652,5e-324,0.9284316797299554,1.4618722911662878,,,1.06,-5.537699670650618e-05,1.3544965893766607,1.3039443160494661
+9+24+24-2-7-32,1.3762236893247382,1.207185776024578,OGC,1.614761168603213,5e-324,1.003944761412497,1.2005656650510481,OGC,1.614761168603213,5e-324,0.5954546159340658,1.4608582178588054,HHS_VRC,0.7157529364028125_0.6424617857683453,5e-324,-3.536790450241194e-05,1.244738438482589,1.278858106217655
+9+20+20+28-12-21,1.1276083735753912,1.1071411830313311,OGC_HAR,1.2262122206086217_1.6696877973058517,5e-324,0.45627737418578146,1.2262692425445811,OGC_HAR_HHS_TLG,0.6953537158586595_1.6696877973058517_1.2262122206086217_0.48029555299950394,5e-324,0.5445984967782547,1.4602265923361741,HAR_HHS,1.2262122206086217_0.6953537158586595,5e-324,-4.9817263818802586e-05,1.3035454138487892,1.24816208609961
+9+20+25+31-12-21,4.253213416600735,1.0837122609328638,,,1.06,0.4069700816605952,1.133736177341096,OGC_HAR_HHS,0.6849117064668738_1.4227189911214557_1.1983414696686867,5e-324,0.43524575527312653,1.4600590305895544,HAR_HHS,1.1983414696686867_0.6849117064668738,5e-324,-4.1129436417826884e-05,1.2603396837781646,1.2049657131701248
+9+24+25+25-2-13,0.3441189439946019,1.0921924877773732,TDH_HHS_C32_VRC_FRT,0.5070557700906475_0.512671997720547_1.8208271371207636_0.38114764894796416_0.8230223827218585,5e-324,0.9535094851085598,1.191623354038594,,,1.06,0.74663814720345,1.4598505296526196,HHS,0.8230223827218585,5e-324,-3.938507225401591e-05,1.2615435278239753,1.2296178041187151
+9+20+20+33-2-8,1.5654124851922973,1.2229473247854235,OGC,2.0227868098049155,5e-324,0.9417480442496766,1.1943199970758283,OGC,2.0227868098049155,5e-324,0.9569255116728274,1.4593421308403065,,,1.06,-6.295511110513914e-05,1.3752396553893322,1.2819233534181553
+0+9+24-2-7-22,1.3660487741718745,1.1565705560518955,OGC,1.5022841551481039,5e-324,0.8854827920295499,1.2471254445166742,OGC,1.5022841551481039,5e-324,0.6540054213139376,1.459249576868415,HHS,0.7235968345952503,5e-324,-3.164768485439173e-05,1.2334350323685068,1.2756442503592058
+0+9+24-2-10-28,1.2155798234725936,1.1842982505086646,OGC,1.2939444905245463,5e-324,0.912895559304311,1.270372408609264,OGC,1.2939444905245463,5e-324,0.7139180056676617,1.459249576868415,HHS,0.8343411255382653,5e-324,-3.3312192431831594e-05,1.2415485054134816,1.2948691711653353
+0+9+20-2-3-25,0.8839658442320933,1.1418834555123718,OGC,1.6173063147051363,5e-324,0.8980620203161629,1.1415240091798309,OGC,1.6173063147051363,5e-324,0.5364729651574335,1.4591206965204337,HHS_VTO,0.7476285201383919_0.7420919468288143,5e-324,-3.113088548342903e-05,1.220372762401942,1.2309650480781043
+9+11+20+20-5-12,1.4070862858645834,1.1565794302400199,OGC,1.4586751940318996,5e-324,0.510830518927774,1.2624812638836378,OGC_HAR_HHS_TSC,0.7115317867197426_1.4586751940318996_1.2317892431370638_0.5190167091099394,5e-324,0.5570976383265858,1.4590588183750453,HAR_HHS,1.2317892431370638_0.7115317867197426,5e-324,-4.904328487605482e-05,1.3002347932566645,1.2809111526904302
+1*24+8*9-8*22,0.6047396014816497,1.064642061251884,PAN,0.6843154771468357,5e-324,0.44550308599402694,1.237146847300082,PAN_SAM,0.6843154771468357_0.4533761644111278,5e-324,0.4786388822102964,1.4589381248241986,PAN,0.6843154771468357,5e-324,-5.539871317068597e-05,1.3366818343238747,1.2330332917698181
+9+20+24+26-0-2,1.0791334522493627,1.271862193923416,OGC_YBM,1.7561431520049045_1.2838396603488493,5e-324,0.866098401566012,1.2178714717032084,OGC_HHS,0.9073605817956897_1.7561431520049045,5e-324,0.866098401566012,1.4588601953392182,HHS,0.9073605817956897,5e-324,-5.801004849527495e-05,1.3476925213670632,1.3084323799716029
+9+20+29-2-7-7,0.8499293853855094,1.1834072013736456,OGC,1.784379557650384,5e-324,0.29763517880370366,1.1883058164261908,OGC_VRC_HHS_MSN_SAM_HTI,0.3936096494530348_0.3090814620241665_1.784379557650384_0.6074035130105658_0.3493665512547193_0.6584986370129496,5e-324,0.6611463605703125,1.457501225637395,,,1.06,-4.139357704699883e-05,1.2787386794756663,1.2644049142649425
+9+20-2-7-7-28,0.8315927045294118,1.1930803738330094,OGC,1.6656611127821574,5e-324,1.0894575275996496,1.2247955703619895,OGC,1.6656611127821574,5e-324,0.6547207804307792,1.457501225637395,VRC,0.657768685371223,5e-324,-4.388992895559809e-05,1.2859480156297054,1.2816486846670365
+0+9+24+24-2-13,0.9264998289165345,1.1376270033299174,,,1.06,1.1599231605028064,1.1551843560663093,,,1.06,0.6072386883881612,1.457360078206857,HHS,0.8436947579966887,5e-324,-3.674911472484426e-05,1.254356127613443,1.2341323249142202
+9+20-1-2-13-27,1.2779795344191025,1.080401236744136,,,1.06,0.9440859962494863,1.216412364255858,,,1.06,0.37917037533230324,1.457103765747716,HHS_VRC,0.6006900832233899_0.5131315053064748,5e-324,-3.460913524411285e-05,1.2383578571741427,1.2325569480722478
+9+20+24-5-12-31,1.946483360477565,1.0841884055216089,,,1.06,0.38782227140337716,1.1415173551762443,OGC_HAR_HHS_PPC,0.7004652906046206_1.2404401911175709_1.1974867169946164_0.4544420971542424,5e-324,0.4142571760077875,1.4570926057252105,HAR_HHS,1.1974867169946164_0.7004652906046206,5e-324,-4.081585043711851e-05,1.2559332246007364,1.207401821341218
+9+20+26-5-12-17,0.21744547232592587,1.0683327417601183,HAR_OGC_HHS_NTL_PPC_SZL_HUB_TSC_AST_SAM_NNC_DSN_HTI_BMP_VSC_SJD_GMD_TLG_REE_TTA,0.5671299021088178_0.3180888601835501_0.38031240456047166_0.3579554696170881_0.3177504154834413_0.26918755593195665_0.3636803153958301_0.2639133062809657_1.2291312982217795_0.27343897997810623_0.3584609453506128_0.786949670085334_0.3733506308663366_1.176032123485382_0.21832939700148324_0.2703860198342134_0.6655275513485106_0.26474448905276504_0.28803873459536444_0.23555887002763234,5e-324,0.21744547232592587,1.137082459492195,HAR_OGC_HHS_PPC_SZL_HUB_AST_SAM_NNC_DSN_HTI_BMP_VSC_SJD_GMD_TLG_REE,0.38031240456047166_0.3177504154834413_0.3733506308663366_0.28803873459536444_0.26474448905276504_0.3579554696170881_1.2291312982217795_0.2703860198342134_0.3180888601835501_0.786949670085334_0.3584609453506128_1.176032123485382_0.23555887002763234_0.26918755593195665_0.5671299021088178_0.2639133062809657_0.27343897997810623,5e-324,0.563140337491573,1.4567228639544574,HAR_HHS,1.2291312982217795_0.786949670085334,5e-324,-4.55129027678584e-05,1.2746526299925063,1.1990627994494567
+9+11+20+20-2-22,1.645673286151163,1.2302588339314673,OGC,1.9033407659720372,5e-324,0.7728044387593284,1.2936301647702004,OGC_APH_HHS,0.8397865966225362_1.9033407659720372_1.057987396767115,5e-324,0.8759711213053187,1.4567166789722465,,,1.06,-6.0123459248978026e-05,1.3693856696025664,1.3202302941210813
+9+20-2-3-22-27,1.1367950986626174,1.1143607195531622,OGC,1.3133834394919277,5e-324,0.3277360472814784,1.1783697471510195,OGC_HHS,0.727506153133335_1.3133834394919277,5e-324,0.4406956522613519,1.4565804277611007,HHS,0.727506153133335,5e-324,-3.5786262463480975e-05,1.2321475256938033,1.2332762280909562
+7+9+20+20-2-17,1.5253151085931902,1.2297756755782938,OGC_APH,1.952210426334709_2.0132013510095446,5e-324,1.0794510386518286,1.2890148459632924,OGC_APH,1.952210426334709_2.0132013510095446,5e-324,0.95433761729039,1.4557356767357517,APH_HAR,1.952210426334709_1.1158936655025977,5e-324,-5.592992675293991e-05,1.3596289316249845,1.31817109631436
+9+20-5-11-12-21,0.1085615246855061,1.0666667551385671,HAR_OGC_HHS_PPC_SAM_SZL_AST_NTL_NNC_HUB_TSC_VRC_BMP_GMD_TLG_REE_VSC,0.37038820339987427_0.19207593326060302_0.2698474161269127_0.17253584875250277_0.16784127764028783_0.14818829357600607_1.1881492629525203_0.21268776717346832_0.24828625564235474_0.2544513687344179_0.1376922209330632_0.13324075808022373_1.1265619864311511_0.6792581871242765_0.14449545932160873_0.1715423367493173_0.11698153157836004,5e-324,0.31166734885051994,1.125363970816694,HAR_OGC_HHS,1.1881492629525203_0.6792581871242765_1.1265619864311511,5e-324,0.32061496547575674,1.4553728927626868,HAR_HHS,1.1881492629525203_0.6792581871242765,5e-324,-3.700790882814935e-05,1.239049229348118,1.1936923145777532
+9+16+24-2-13-19,1.0961799148322733,1.2376217132389962,PET,14.686112970167105,5e-324,0.48377468793000933,1.245720267290714,HHS_BFC_PAC_VRC,0.6956830118727657_0.8337681566189138_0.6124459592300333_0.5138614569482014,5e-324,0.7577353552997721,1.4550472643231462,HHS,0.8337681566189138,5e-324,-5.3336577022535234e-05,1.3209581159902535,1.3054758281053753
+9+20+31-5-12-21,0.11951070983920885,1.073740332545107,HAR_OGC_HHS_PPC_NTL_SAM_SZL_AST_NNC_TSC_HUB_BMP_VRC_HTI_TLG_REE_GMD_VSC_DSN_LIX,0.3227765002643979_0.17336557929555818_0.2790096405372981_0.1704147132129497_0.19710901193322267_0.16078504792182527_0.15536954387769364_1.1881492629525203_0.20457604371666305_0.13629636257624078_0.2698693489085794_1.1480088159678492_0.13420974451175968_0.2731100231352122_0.15450243376167305_0.16123624602748343_0.37342051326568576_0.12837428028826284_0.6824647510638194_0.2126750874759596,5e-324,0.33432636248625225,1.1364871621643213,HAR_OGC_HHS,1.1881492629525203_0.6824647510638194_1.1480088159678492,5e-324,0.40386431079076557,1.454890325340266,HAR_HHS,1.1881492629525203_0.6824647510638194,5e-324,-3.941500456227438e-05,1.248792870845692,1.2006890737458449
+9*22+20*31-12*22,0.12876693610876427,1.1567496217394253,OGC_NTL,0.17249000370506848_0.26868422705136585,5e-324,0.10547098948884935,1.255681709150843,OGC,0.26868422705136585,5e-324,0.09962010926764983,1.4547141713545428,,,1.06,-4.1073930276467104e-05,1.2647980365890223,1.2775244030250428
+4+9+20+20+23-2,1.7935666718721535,1.1669745994499656,OGC,2.060879931567413,5e-324,0.9471292117817165,1.2483995787438267,OGC,2.060879931567413,5e-324,0.9663768407795196,1.4544825333984803,,,1.06,-5.6286751718347044e-05,1.3608595996125228,1.2790602463643959
+0+9+11-2-10-32,0.7837717907539286,1.181831315943876,OGC_HHS,0.8271049567883124_1.1861099567389881,5e-324,0.7425898160963302,1.2891536002648096,OGC_HHS,0.8271049567883124_1.1861099567389881,5e-324,0.7123771440806203,1.4541844254101293,HHS,0.8271049567883124,5e-324,-2.449692850635788e-05,1.2011645942462486,1.2989724054399256
+9+20+20-7-11-12,1.6454756850166663,1.1201100279141678,OGC,1.6592433950987373,5e-324,0.43519850020607426,1.2388095718736665,OGC_HHS_AST_TLG_HTI,0.49125936248750535_0.601025861435708_1.6592433950987373_0.47720200914925803_0.5850205564195297,5e-324,0.49941484810704284,1.454014966400086,HHS,0.601025861435708,5e-324,-4.984289161336848e-05,1.300642588228167,1.256414605592492
+0+0+9+9+9-2,2.74977287702415,1.1071225522428112,OGC,4.681036827448387,5e-324,3.1623579699943205,1.2475005332640374,OGC,4.681036827448387,5e-324,2.4395847627698863,1.453983888063783,HHS,2.513731243244877,5e-324,-4.0349742231200156e-05,1.274998380499357,1.253860445090225
+9+11+20+24-2-13,1.075618533531057,1.2718781984236833,,,1.06,0.41631218862857144,1.260526842882287,HHS_BFC_FRT_VRC_MWG,0.6169658279597257_0.8337681566189137_0.6401101839043031_0.45109751314201463_0.5138614569482014,5e-324,0.7616135985226342,1.4535912918998792,HHS,0.8337681566189137,5e-324,-5.0165013284191453e-05,1.3087168876030926,1.3230376427054866
+9+20+23+24-2-13,1.075618533531057,1.2557356686242738,,,1.06,0.5740969065987933,1.2046454316901083,HHS,0.9048539761097606,5e-324,0.769058007681334,1.4535912918998792,HHS,0.9048539761097606,5e-324,-5.197471484653026e-05,1.3153533048327084,1.2962227607269936
+9+20+20+31-2,1.7935666718721535,1.1998136656390552,OGC,2.0437004842828452,5e-324,0.9398410857857195,1.2701390304500704,OGC,2.0437004842828452,5e-324,0.9246192124613879,1.4534993632623647,,,1.06,-5.6443507139883895e-05,1.361184042869206,1.2993915315939846
+9+15+20+20+31-2,1.7935666718721535,1.1998136656390552,OGC,2.0437004842828452,5e-324,0.8762865101679105,1.2742029020517358,OGC,2.0437004842828452,5e-324,0.9246115437366094,1.4534993632623647,,,1.06,-5.640620839223826e-05,1.3610383144658478,1.300806287550306
+9+18+20+31-2-19,1.7935666718721563,1.2034545493284259,PET_OGC,2.043700484282845_15.080757208460732,5e-324,0.9398410857857189,1.2701390304500704,OGC,2.043700484282845,5e-324,0.9246192124613872,1.4534993632623647,,,1.06,-5.7519627362157533e-05,1.3645994660513063,1.3008122129830415
+9+20+20+31+34-2,1.803501179319149,1.198551284755443,OGC,2.0443230235590795,5e-324,0.8764276121404142,1.2764723854408673,OGC,2.0443230235590795,5e-324,0.9282561909561775,1.4534993632623647,,,1.06,-5.61811907996034e-05,1.3596922818215629,1.3010982289979154
+0+9+20-2-4-13,1.0296217059934991,1.1352185017897432,,,1.06,0.6123101004564058,1.1863436775092648,HHS_VTO,0.8224119831229677_0.7989632570671742,5e-324,0.6225672306633726,1.4531499000211516,HHS,0.8224119831229677,5e-324,-4.393030810483943e-05,1.2861706262313133,1.2437945038892875
+0*27+8*9-13*13,0.38064263209831484,1.1646664778803106,SAM,0.43041084387730233,5e-324,0.4133464077043013,1.3999956272425542,SAM,0.43041084387730233,5e-324,0.38923226462052213,1.4525583453142,SAM,0.43041084387730233,5e-324,-3.563376924701001e-05,1.2461278128985442,1.32664506280432
+8+9+26-2-13-21,0.5255214940593607,1.1043114741251623,HHS_TDC_SAM,0.8878073553884386_0.6348363119805126_0.6774087940958328,5e-324,0.5259408960580849,1.1660916147796034,HHS_SAM,0.8878073553884386_0.6348363119805126,5e-324,0.5595473684271688,1.4524356570732284,HHS,0.8878073553884386,5e-324,-3.899556550533965e-05,1.2540288034906877,1.2236877415524057
+9+20+24-2-22-32,1.0279586475029725,1.2592306231647388,OGC_YBM,1.7066713853628608_1.1215521830177402,5e-324,0.48708154730730774,1.2400854946090554,OGC_HHS_VRC,0.8319266644469571_1.7066713853628608_0.6501672707741007,5e-324,0.5926766940906582,1.4520164980571326,HHS_VRC,0.8319266644469571_0.6501672707741007,5e-324,-5.3330715754077466e-05,1.3308333190180484,1.310484809858335
+0+9+24+27-2-3,1.060508241492851,1.0954392849425716,OGC,1.599343628126374,5e-324,0.9064445838135059,1.1342795130440677,OGC,1.599343628126374,5e-324,0.4543377236481271,1.4515518020316935,HHS,0.7447184630587422,5e-324,-2.1475066752509143e-05,1.1790278396390805,1.2080161122817612
+0+9+24-2-3-11,0.8975741471145834,1.1200762271175644,OGC,1.4806251832581474,5e-324,1.0927892130607888,1.1162944348317825,OGC,1.4806251832581474,5e-324,0.4312938967008964,1.4515518020316935,HHS,0.7421862967837295,5e-324,-2.5474795922451584e-05,1.1923945357332346,1.210880845105211
+8*9+14*30-13*18,0.7863501631958891,1.1102606807025577,VPH,0.9053027510726873,5e-324,0.8487541127878789,1.375418309006871,,,1.06,0.6313972997640859,1.4508857049392947,,,1.06,-4.61702216480309e-05,1.286429284160983,1.2947916538309288
+9+20+29+31-5-12,3.800154311029707,1.0644952889055583,,,1.06,0.41411438891059427,1.1507439673197895,OGC_HAR_HHS,0.7012042347820531_1.2703177907850884_1.1938364587878172,5e-324,0.43953071776025127,1.4504572403625224,HAR_HHS,1.1938364587878172_0.7012042347820531,5e-324,-4.0945843113038195e-05,1.2550389897049894,1.2010313825191699
+9+20-2-7-13-25,0.4626167818318836,1.0879866255685293,HHS_VRC,0.7130940165685151_0.5087306283021582,5e-324,0.8982386930765687,1.2071369737679896,,,1.06,0.2996562246963563,1.450454572885823,HHS_VRC,0.7130940165685151_0.5087306283021582,5e-324,-4.0736392703055584e-05,1.2608279598499914,1.2310346876816054
+9+24+25-2-22-23,0.9130440307749614,1.1203967759007913,OGC,1.426200653077395,5e-324,0.8468376451645067,1.2660299594945852,OGC,1.426200653077395,5e-324,0.3987038564090782,1.4502731802798714,HHS_VRC,0.7476773622381382_0.6365323477410072,5e-324,-3.199767437515106e-05,1.2335139872720768,1.2647891069805528
+0+9+20-2-13-27,0.942256329861574,1.1273708121682813,,,1.06,0.942256329861574,1.1863193839173358,,,1.06,0.7312741578731875,1.4502512849274234,HHS,0.8413012645339455,5e-324,-4.872820751305861e-05,1.3042077461263697,1.239926327162493
+4+9+20+24-2-17,1.480954660544828,1.2183973299061104,OGC,1.8171776296410893,5e-324,0.6035463722343362,1.2443754508644052,OGC_HHS_VRC,0.8555694881305543_1.8171776296410893_0.6794874837007194,5e-324,0.892482956798202,1.4501992373223334,,,1.06,-5.19002168500751e-05,1.3297630222228236,1.2964974065020491
+9*14-3*14-5*14,3.475702403786682,1.0644952889055583,,,1.06,0.747818202786063,1.140756897232674,HAR_TSC,1.8936343806426206_0.8399829247526657,5e-324,0.5437791214081374,1.4501548616609494,HAR_TSC_HHS,1.8936343806426206_0.6529309908182276_0.8399829247526657,5e-324,-2.720096720812505e-05,1.179947061212233,1.1973157064460611
