CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*14+25*33-7*10,1.1717680678288147,1.376584235049244,HAR,1.2968889174699645,0.7723214285714285,0.8549022419744642,1.310905172653908,HAR_ITC,1.2968889174699645_0.9114747466377205,0.8041607142857142,0.8796465995839556,1.2636069577755402,HAR_ITC,1.2968889174699645_0.9114747466377205,0.8041607142857142,-5.7606305214983255e-05,1.368513843935714,1.31541287590878
+7+11+23+34-10-10,0.6465678482312928,1.3765828588392344,SCD_DXV_HAS_HU1_HAR_VSI,0.7510091943387637_1.5790604391058973_1.0747489534368166_0.9476635450858132_1.0873310643377958_0.6579231762239719,1.0160213791873043,0.6417278262681317,1.3158184167814202,HAR,0.7510091943387637,0.7723214285714285,0.5721540260107928,1.2486116586467988,,,1.06,-2.0902088480631802e-05,1.174759521213906,1.311584760386079
+7+11+23-10-10-15,0.6465268730327054,1.3765828588392344,SCD,1.1288379465461502,1.098901098901099,0.6287891072933547,1.3158184167814202,HAR,0.6361421139167814,0.7723214285714285,0.5712963745039434,1.2486116586467988,,,1.06,-2.5545091277223393e-05,1.1927497717340418,1.311584760386079
+1*10+7*14-0*22,1.0520507853439438,1.3765711783974839,APH_PMG_HAR_TSC,1.5041446765015722_1.2456625807672252_1.349655268061042_1.217517741064021,0.8391167586516087,1.0520507853439438,1.3651722839228,HAR,1.2456625807672252,0.7723214285714285,0.6183366500779627,1.3323966135848189,PMG_ITC,0.8992837866395772_1.349655268061042,0.9110394431554525,-5.4260478673955933e-05,1.309134986478569,1.3577866525026014
+7+11-10-21-21-23,0.5872964816531469,1.3765668746179072,SCD,1.62709011590291,1.098901098901099,0.5168998065670866,1.3210032013367121,HAR,0.5252217222011891,0.7723214285714285,0.5099238047705617,1.2494034631587292,,,1.06,-2.1215948027266068e-05,1.1746533426274772,1.3135844304688444
+6*34+7*14-11*16,1.044215293555663,1.3765519100039678,HAR_HVX_HAS_ITC_SVD_PSH,1.4066982640751822_1.2039031364216006_1.2590057837983546_1.196873068279685_1.085428619405121_1.1526061593707817,0.8316264401123624,0.8964015327011017,1.346080639825855,HAR_ITC_PSH,1.4066982640751822_1.196873068279685_1.085428619405121,0.654684217955957,0.8428073068004245,1.2486074526198154,HAR_ITC_PSH,1.4066982640751822_1.196873068279685_1.085428619405121,0.654684217955957,-4.604039169690708e-05,1.2816415334442084,1.3214446918657914
+7*14+8*34-11*14,1.1831910224531454,1.376543249536918,DTA_HAR_HU1,1.5324223258060725_1.2741862709551113_1.2416284449894042,0.9287413439343423,0.9692742938581579,1.3280157554848389,HAR_PSH_ITC,1.2741862709551113_0.9925135337438006_1.1732153116129767,0.654684217955957,0.8575316232058889,1.2822000496113684,HAR_PSH_ITC,1.2741862709551113_0.9925135337438006_1.1732153116129767,0.654684217955957,-4.948713656657742e-05,1.2894772517001836,1.3278037724198224
+7*14-2*11-7*11,1.0823524177589974,1.376543249536918,HAR,1.2582727679636547,0.7723214285714285,0.8298214606114326,1.3209965209445231,HAR_ITC,1.2582727679636547_0.9925135337438006,0.8041607142857142,0.7587874299376282,1.273387746666998,HAR_ITC_PSH,1.2582727679636547_0.9925135337438006_0.7911680481399035,0.654684217955957,-4.9436213645055354e-05,1.3305277210917712,1.3223033263256443
+7*14-11*14-24*31,1.0486705645771452,1.376543249536918,HAR,1.2582727679636547,0.7723214285714285,0.8270868778578231,1.3263857230141263,HAR_ITC,1.2582727679636547_0.9799220619109422,0.8041607142857142,0.7528825423356258,1.2792277920527706,HAR_ITC_PSH,1.2582727679636547_0.9799220619109422_0.7846492668761371,0.654684217955957,-5.2447048008926026e-05,1.2899860225125894,1.3261969308511996
+7*13+9*24-3*21,0.5761048801758613,1.3765376508131126,SCD_PSH_SVC_APH_CCI_SZL_ASP,0.6978905520693057_0.7119248273023471_0.6340901255678711_1.9866031884182178_0.8094479190334376_0.6293387488702753_1.2124329452373064,0.9252988563636421,0.5112034497850145,1.2432315630797963,SCD_PSH_CCI_SZL_ASP_VSI,0.6340901255678711_0.6978905520693057_1.2124329452373064_0.6293387488702753_1.9866031884182178_0.5378448269016636,0.9810505486992923,0.5112034497850145,1.2604520292192833,SCD_PSH_CCI_SZL_ASP_VSI,0.6340901255678711_0.6978905520693057_1.2124329452373064_0.6293387488702753_1.9866031884182178_0.5378448269016636,0.9810505486992923,-4.9293952683460485e-05,1.2919805142098342,1.2907767749162986
+7*14+8*26-0*10,1.1457560271965743,1.3765203257368706,HAR_PSH,1.2701962368367836_1.1960788444338917,0.5640263269339356,0.9227857140962001,1.3294763601154582,HAR_ITC,1.2701962368367836_0.9232933002133277,0.8041607142857142,0.8422729585274009,1.2531790724648384,HAR_ITC,1.2701962368367836_0.9232933002133277,0.8041607142857142,-5.846303066974987e-05,1.3218832381174745,1.3177453587506287
+7*14+8*33-0*17,1.1810477135466058,1.3765203257368706,APH_HAR_PSH,1.389630575462069_1.2718682347188133_1.2063116638388172,0.6645096147813538,1.071851158776113,1.313774693414315,HAR,1.2718682347188133,0.7723214285714285,0.9858993470855975,1.2188432966068254,HAR_PSH,1.2718682347188133_1.2063116638388172,0.5640263269339356,-6.109314900589561e-05,1.3429980150827336,1.2997788141284292
+7*7+26*27-0*24,0.699446604086703,1.3765025210262964,SCD,1.3553535546179893,1.098901098901099,0.4503459761201203,1.3279430361272686,SCD_HAR_ITC_VSI,0.5377884965422077_1.3553535546179893_0.6714779037871119_0.4939758491030706,0.941590578104691,0.4503459761201203,1.221911558797394,SCD_HAR_ITC_VSI,0.5377884965422077_1.3553535546179893_0.6714779037871119_0.4939758491030706,0.941590578104691,-3.770641471482596e-05,1.2317482899290255,1.3055324217308895
+2*15+7*7-14*17,0.6981021096098078,1.3764934796411028,SCD,2.173996173506577,1.098901098901099,0.5609706359669201,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.4465481801197268,1.2695958451174945,SCD_HAR_VSI_ITC,0.500094802993012_2.173996173506577_0.4493458400481599_0.6361421139167814,0.941590578104691,-3.8857930156876555e-05,1.2510199830711917,1.320913321471833
+7*7+7*15-14*17,0.6981021096098078,1.3764934796411028,SCD,2.173996173506577,1.098901098901099,0.5612349465489929,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.44734957635137657,1.2695958451174945,SCD_HAR_VSI_ITC,0.5005040362474631_2.173996173506577_0.4493458400481599_0.6361421139167814,0.941590578104691,-4.105444682469025e-05,1.258016113048726,1.320913321471833
+7*7+11*17-3*17,0.6952856075919961,1.3764934796411028,SCD,2.0255809110862337,1.098901098901099,0.5884659197841428,1.3209691309180958,SCD_HAR,0.6361421139167814_2.0255809110862337,0.9356112637362637,0.4519813797625931,1.264654462890142,SCD_HAR_VSI_ITC,0.4952075669297092_2.0255809110862337_0.4582451898882419_0.6361421139167814,0.941590578104691,-4.0176394040394704e-05,1.260565254966702,1.319125803748433
+7*7+15*19-12*17,0.6981021096098078,1.3764934796411028,SCD,1.4101525400823816,1.098901098901099,0.5637889827650158,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.4726466018589169,1.2627970539513411,HAR_VSI,0.6361421139167814_0.5047331565215467,0.9157306067588327,-4.099162334574907e-05,1.2625897669202888,1.318451537808081
+7*7+15*20-14*17,0.6981021096098078,1.3764934796411028,SCD,2.173996173506577,1.098901098901099,0.5597255206432715,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.4457871956457632,1.2695958451174945,SCD_HAR_VSI_ITC,0.49927592749070415_2.173996173506577_0.4493458400481599_0.6361421139167814,0.941590578104691,-4.050450929335784e-05,1.2569111673042328,1.320913321471833
+7*7+28*29-14*17,0.6802298098037035,1.3764934796411028,SCD,2.173996173506577,1.098901098901099,0.5665410141647628,1.3209691309180958,HAR,0.6365554831158191,0.7723214285714285,0.4493157047527945,1.2695958451174945,SCD_HAR_VSI_ITC,0.4952075669297092_2.173996173506577_0.4580583225611782_0.6365554831158191,0.941590578104691,-3.286039088017101e-05,1.2260219743666134,1.320913321471833
+7*14+10*20-5*11,1.2818381224206132,1.3764910273364357,ASP_APH_TDG_PMG_PSH,1.9470114277001074_2.370464446751295_1.3452392986283077_1.524832922450011_1.425962898401214,0.9107443219029392,0.980167145008303,1.283889680948992,ASP_APH_TDG_PMG_PSH_HAR_ITC,1.9470114277001074_2.370464446751295_1.0775897947241584_1.3452392986283077_1.2582727679636547_1.524832922450011_1.425962898401214,0.8802918625837322,0.7417293030931731,1.2648811548928414,ASP_ITC,2.370464446751295_1.0775897947241584,0.9366721991701246,-5.1870953099490596e-05,1.3415933712456467,1.3066451540534734
+7*14+10*22+14*31,1.463372696246567,1.3764614675656606,APH,2.0218819374164303,0.8654761904761904,1.463372696246567,1.3243744652881106,APH,2.0218819374164303,0.8654761904761904,0.8328653231738621,1.3509688056243987,ITC,1.2783383429732535,0.836,-5.687066711745094e-05,1.3725441669879817,1.3502665555283109
+7*14+18*31-0*12,1.344802400284615,1.3764579789103173,,,1.06,0.9386727650709483,1.3209691309180958,HAR,1.2357423612415679,0.7723214285714285,1.3578191280694314,1.2468122864626854,,,1.06,-4.453658903072093e-05,1.2741182402807414,1.3125841803092835
+7*13+7*14-2*4,1.528243895471299,1.376415503726541,PSH_APH_SCD,1.8454869339324627_2.0367555677056837_1.7435716458630823,0.7733695048912441,1.2736695987346511,1.2750045121009763,PSH_SCD_ITC,1.7435716458630823_1.3477581618279284_2.0367555677056837,0.7635441080658473,1.1957106585285626,1.2680792132070946,PSH_SCD_ITC_HAR,1.3477581618279284_1.2674019145860629_1.7435716458630823_2.0367555677056837,0.7657384381922425,-4.3725801345584635e-05,1.262783521171939,1.3046711464013436
+5*33+7*14-7*11,1.2507088845235899,1.3763861594728712,HAR,1.2582727679636547,0.7723214285714285,0.9216570419430017,1.3123951202854447,HAR_ITC,1.2582727679636547_1.0194850464851049,0.8041607142857142,0.7590522933952867,1.2768615204512057,HAR_ITC_PSH,1.2582727679636547_1.0194850464851049_0.8950135028079341,0.654684217955957,-0.00010046692897405495,1.3879577980516593,1.3206107315207327
+7*14+16*23-8*12,0.9561934064294499,1.3763808031673832,HAR_DBT_APH_ITC,0.99712422885574_1.0765066421210374_1.253682122401791_0.9925135337438006,0.9022955586080584,0.8590262501354498,1.2871810269129833,HAR_ITC,1.253682122401791_0.9925135337438006,0.8041607142857142,1.0946721224509683,1.176894417088157,HAR,1.253682122401791,0.7723214285714285,-3.982075383472789e-05,1.2490236992468011,1.2748984952753692
+1+7+7+7-24-34,1.718962100901867,1.3763665270635908,SCD_APH_CCI_HAR,1.7935592613283622_5.335847065182088_2.2400209131347517_2.0753955139322486,0.9668350120287472,1.6578190625786167,1.3131637403188297,SCD_CCI_HAR,1.7935592613283622_5.335847065182088_2.0753955139322486,1.0006212858795995,1.6578190625786167,1.2742499035592592,SCD_CCI_HAR,1.7935592613283622_5.335847065182088_2.0753955139322486,1.0006212858795995,-4.924975880008228e-05,1.2946949393899956,1.3199312051555536
+7*7-2*25-26*26,0.35658109415129996,1.3763460280511142,SCD_HAR,0.4640322840679474_1.1417011291095385,0.9356112637362637,0.33467144991981373,1.3391903180878155,HAR,0.4640322840679474,0.7723214285714285,0.33467144991981373,1.2320677041178218,HAR,0.4640322840679474,0.7723214285714285,8.243968321564629e-06,1.0479462419686527,1.312953357486037
+7*7-2*25-30*33,0.3491584118800539,1.3763460280511142,SCD_HAR,0.4446786608468239_1.0603156218602179,0.9356112637362637,0.3386699599420093,1.3323629550301943,HAR,0.4446786608468239,0.7723214285714285,0.3491584118800539,1.2320677041178218,HAR,0.4446786608468239,0.7723214285714285,8.261709353630967e-06,1.0490722187400467,1.3107583357780335
+7*7-3*22-9*31,0.6295625609078763,1.3763220068532678,SCD_HAR,0.6361421139167814_1.9414888181612955,0.9356112637362637,0.5881509660862003,1.317516564092987,SCD_HAR,0.6361421139167814_1.9414888181612955,0.9356112637362637,0.3864912974521473,1.2721371754490738,SCD_HAR_VSI,0.6361421139167814_1.9414888181612955_0.41087737784650846,0.9767874374729214,-1.949018150415247e-05,1.1590558517655698,1.3206221134542897
+7+24+30-3-25-33,0.3852188573726958,1.3762931216004455,SCD_HAR_PMG_VRE,0.5873860760809744_2.5447558121564446_0.6183558108776981_0.4402477680434822,0.8875151773206135,0.3867965516562914,1.2681395606905281,SCD_HAR,0.6183558108776981_2.5447558121564446,0.9356112637362637,0.6093643074280694,1.1785494695430283,SCD_HAR,0.6183558108776981_2.5447558121564446,0.9356112637362637,-2.0462749871858223e-05,1.1661801374994867,1.2692251628967204
+7*14+7*22-2*10,1.1442306266264004,1.3762920590673915,HAR,1.3019178525744035,0.7723214285714285,1.0357883361956919,1.32372157648891,HAR_ITC,1.3019178525744035_1.0742160261894356,0.8041607142857142,0.8852355659142539,1.2429495540297573,HAR_ITC,1.3019178525744035_1.0742160261894356,0.8041607142857142,-4.532629228464175e-05,1.2599732145022076,1.312006683404832
+7*14+16*31-3*4,1.498976755700208,1.3762778449286837,APH,1.6984635881526284,0.8654761904761904,1.5152190603136964,1.2918828423769637,,,1.06,1.0736942261557305,1.244710874057478,APH_HAR,1.6984635881526284_1.2582727679636547,0.8188988095238094,-5.854117781640023e-05,1.3528517318846571,1.3020489205310983
+7*7+27*30-11*16,0.6399157130539546,1.3762526018599976,SCD_HAR,0.6764329522257577_2.173996173506577,0.9356112637362637,0.7883300619130673,1.282051209296897,,,1.06,0.749791648812437,1.2294441417891449,SCD,2.173996173506577,1.098901098901099,-4.282348338825178e-05,1.28926828906223,1.2931109450202818
+7*7-3*10-7*10,0.5355487999697395,1.3762526099998176,SCD_HAR,0.6361421139167814_0.8099834226044114,0.9356112637362637,0.4359394019276166,1.317516564092987,HAR,0.6361421139167814,0.7723214285714285,0.4359394019276166,1.2124937502318842,HAR,0.6361421139167814,0.7723214285714285,-1.7458068865355714e-05,1.1506916684206057,1.2984983438707074
+1+7+7-3-10-21,0.8841473139034576,1.3762502518398851,SCD_CCI_HTV_GTA_HAR_VSI,1.2168240319757666_3.6431561215987722_1.4409723562984538_1.6759791180328099_1.552566686007666_0.9442506827353702,1.0119393044155136,0.7366598849674675,1.3248414203494154,SCD_CCI_HTV_GTA_HAR_VSI_PGC,0.9442506827353702_3.6431561215987722_1.4409723562984538_1.6759791180328099_1.552566686007666_0.7877227107981665_1.2168240319757666,1.0311277614134917,0.864324017297446,1.2462059820997993,CCI_GTA,1.6759791180328099_1.4409723562984538,1.0373034237038252,-2.9166809284102685e-05,1.1992546397704407,1.3135685517458144
+4+7+11-10-10-24,0.62426182051541,1.3762451984524513,HAR,0.6368286898234783,0.7723214285714285,0.47272793726478707,1.340664577502668,HAR_VSI,0.6368286898234783_0.4931527737737243,0.9157306067588327,0.47272793726478707,1.2494034631587292,,,1.06,-2.5513120578149642e-05,1.1848487273848367,1.3199023604049744
+4+7+11-10-32-34,0.7117320247833151,1.3762379097880884,SCD,1.358080703178966,1.098901098901099,0.6573065834729316,1.2956859255262547,,,1.06,0.6363810508135379,1.2636069577755402,,,1.06,-3.8755958814727454e-05,1.2655856667293477,1.310160465714251
+7*10+9*24+11*17,0.4647445457496916,1.3762203746340353,SCD_ASP_APH_AGM_TDG_HII_SVC_PSH_PMG_TSC,0.5718733787824586_0.826995152234811_1.0164645783108899_1.2691871497727032_0.5298892613537374_0.7902126846251061_0.5710665669243968_0.5779166644380782_0.5861708066870661_0.4930111805858931,0.8415914801099872,0.39171416382940644,1.19127862718506,SCD_ASP_APH_HII_PSH_PMG_TSC_VID_AAA_DBT_CII,0.438835767675087_0.826995152234811_1.0164645783108899_0.5298892613537374_0.4490491817249136_0.4930111805858931_0.4383222584966233_0.41653502531533587_1.2691871497727032_0.5710665669243968_0.5779166644380782,0.8640177453406036,0.7216391408091302,1.2236417279646745,ASP,1.0164645783108899,1.037344398340249,-7.28567461174692e-05,1.3644339318605354,1.2587616803344166
+7*14+20*29-4*28,1.2994797800959583,1.3762029692188211,APH,1.3680421223985462,0.8654761904761904,0.9048357150061936,1.3198736515439082,HAR_ITC_PSH,1.2822131481743786_1.0742406523723145_0.9592956057822566,0.654684217955957,0.9048357150061936,1.2596966916391292,HAR_ITC_PSH,1.2822131481743786_1.0742406523723145_0.9592956057822566,0.654684217955957,-5.130371687574205e-05,1.312930942645098,1.316871174322123
+7*7-2*11-12*22,0.5323275226557207,1.3761987773011535,SCD_HAR,0.630791987673703_1.2566656669285825,0.9356112637362637,0.42207263628329295,1.3297075777860532,HAR,0.630791987673703,0.7723214285714285,0.3669084162934702,1.260714263958093,SCD_HAR_SZL,0.630791987673703_1.2566656669285825_0.4191562758650108,1.0252559940059942,-1.4874005691905745e-05,1.1468760462322907,1.3204891344595864
+7*7-11*13-12*22,0.5074523957761309,1.3761987773011535,SCD_HAR,0.630791987673703_1.2566656669285825,0.9356112637362637,0.42207263628329295,1.3297075777860532,HAR,0.630791987673703,0.7723214285714285,0.36252835500286856,1.260714263958093,SCD_HAR_SZL,0.630791987673703_1.2566656669285825_0.4191562758650108,1.0252559940059942,-1.5077908872400195e-05,1.1471442802379823,1.3204891344595864
+7*7+14*31-11*18,0.8601759921779613,1.3761851161059966,SCD,2.173996173506577,1.098901098901099,0.8753151217563447,1.295202199991431,,,1.06,0.3949157450015986,1.2356627378982392,ITC_VSI,0.7463768357992938_0.5669910805885735,0.9475698924731184,-6.60195625464812e-05,1.388639882056034,1.2998216418109598
+7*19+14*24-2*12,0.8150530654472241,1.3761830398574866,APH_SVC_SFC_HAX_SCD_AAA,1.3209732101809981_0.821963558796056_0.9062137203398449_1.2822091980973647_0.9082047858525274_1.6581719363368324,1.0167820947920467,0.7899656103706777,1.2845251965849804,APH_SVC_SFC_HAX_SCD,1.6581719363368324_0.9062137203398449_0.9082047858525274_1.3209732101809981_1.2822091980973647,1.0619242280361703,0.4142633962324721,1.315818637160776,SVC_SFC,1.2822091980973647_1.3209732101809981,1.0169401072199624,-4.290419863868424e-05,1.2605069159292295,1.3244282019503426
+7+30-11-20-22-28,0.412329381933602,1.3761775532286198,SCD_HAR_VRE_SZL,0.6871719082714572_0.697386954111719_0.4150236353859301_0.4278979221396138,0.942131819379251,0.4264288120958344,1.258579902288459,,,1.06,0.38581107831562383,1.260714263958093,HAR,0.6871719082714572,0.7723214285714285,-2.264505568176212e-05,1.1630953999240603,1.2962334804088336
+7+30-20-22-28-32,0.42643100326453875,1.3761755074390372,SCD_HAR_VRE,0.6871719082714572_0.7016015915203986_0.4298354039816883,0.8546606076571829,0.42643100326453875,1.258579902288459,,,1.06,0.38713422310176077,1.23972114311007,,,1.06,-2.254168958620081e-05,1.1620635166278461,1.2887534548943056
+7+31+33-20-22-28,0.42643100326453864,1.3761755074390372,SCD_HAR_VRE,0.6871719082714572_0.701601591520399_0.42983540398168835,0.8546606076571829,0.42643100326453864,1.258579902288459,,,1.06,0.3871342239078304,1.23972114311007,,,1.06,-2.340502465544872e-05,1.1651642355690255,1.2887534548943056
+4*9+7*7-0*4,0.6952856075919961,1.3761293452184953,SCD,1.8937298541761765,1.098901098901099,0.6359178883984969,1.3254277156139802,SCD_HAR,0.655839707365931_1.8937298541761765,0.9356112637362637,0.4759263520664425,1.2698375943744569,SCD_HAR_PSH_ITC,0.5019358368068415_1.8937298541761765_0.5255652888614992_0.655839707365931,0.7657384381922425,-4.6779041060250856e-05,1.281040524788934,1.32237140850569
+7*14+8*33-4*10,1.1346045385343697,1.3761216425137275,HAR_PSH_APH,1.204940030646043_1.2047899285614696_1.2718682347188133,0.664509614781354,1.0319363975673743,1.3024052655061615,HAR_PSH,1.2718682347188133_1.204940030646043,0.5640263269339356,1.0319363975673743,1.2654115497532297,HAR_PSH,1.2718682347188133_1.204940030646043,0.5640263269339356,-6.0142821577167634e-05,1.3388109738089662,1.3130557582924236
