CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+7+30-4-17-22,1.4412127638480563,1.4046938977120569,,,1.06,1.3011394565436243,1.3405607727996187,HAR,1.309891829267421,1.609907120743034,0.5572037864586574,1.324346153652381,HAR_SZL_VRE_LHG_VNE,1.309891829267421_0.7526039733605607_0.610860958419634_0.9775220331111916_0.725665836415042,1.5493700243282151,-7.055984637991097e-05,1.3357414626059876,1.355659570916793
+7+7+30-4-21-24,1.4155105711427352,1.4046938977120569,TNI,1.5002364983829368,2.0703125,1.1815141071710462,1.3405607727996187,HAR,1.3217953687987352,1.609907120743034,0.5834915710947701,1.3183410103277873,HAR_SZL_VRE_LHG,1.3217953687987352_0.7507993627443289_0.7272306955292762_0.9265049013475706,1.387444887267792,-6.938702886132101e-05,1.3171613241435354,1.3535557941599383
+5*15+7*7-3*22,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6684865074622965,1.609907120743034,0.14428214251957652,1.2968417783728998,HAR_SZL_VRE_VNE_LHG_PET,0.6684865074622965_0.25775819715096365_0.21662064300263345_0.2425880545388493_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.4812159723023414e-05,1.196687862267383,1.3438210520977785
+7*7+10*27-3*22,0.7106909816241225,1.4046268914005842,,,1.06,0.6356365569596516,1.3343952003737225,HAR,0.6699032282278559,1.609907120743034,0.40422594828567426,1.267360913766364,HAR_SZL,0.6699032282278559_0.43648269668713635,1.4617413232778271,-4.2534340074710474e-05,1.2202836525207799,1.3331098298516528
+7*7+17*28-3*22,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6684865074622965,1.609907120743034,0.18771414764291866,1.3183159157760476,HAR_SZL_VRE_VNE_LHG_PET,0.6684865074622965_0.25775819715096365_0.2384639671763718_0.2447079940037879_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.552724059931427e-05,1.199005664411545,1.3514246873090305
+7*7+28*31-3*22,0.7145035370957962,1.4046268914005842,,,1.06,0.6242499921339256,1.3343952003737225,HAR,0.6690022760638125,1.609907120743034,0.14536341854485407,1.2823117895412608,HAR_SZL_VRE_VNE_LHG_PET,0.6690022760638125_0.2595072946059016_0.22884642566287133_0.24419435482122437_0.4259523038027289_0.3559728609405845,1.6960585343732955,-4.058113804983643e-05,1.2153690401873793,1.3385820348293824
+7*7-3*22-8*15,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6684865074622965,1.609907120743034,0.14428214251957652,1.2968417783728998,HAR_SZL_VRE_VNE_LHG_PET,0.6684865074622965_0.25775819715096365_0.21662064300263345_0.2425880545388493_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.569733575231347e-05,1.1988755097731374,1.3438210520977785
+7*7-3*22-15*17,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6684865074622965,1.609907120743034,0.18771414764291866,1.3183159157760476,HAR_SZL_VRE_VNE_LHG_PET,0.6684865074622965_0.25775819715096365_0.21662064300263345_0.2425880545388493_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.550639536338354e-05,1.198555878650133,1.3514246873090305
+7*7-3*22-17*23,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6684865074622965,1.609907120743034,0.18771414764291866,1.3183159157760476,HAR_SZL_VRE_VNE_LHG_PET,0.6684865074622965_0.25775819715096365_0.21662064300263345_0.23240836106207818_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.488769399962714e-05,1.1966726976840476,1.3514246873090305
+7*7-3*22-23*27,0.6952856075919961,1.4046268914005842,,,1.06,0.6290855960063634,1.3343952003737225,HAR,0.6683993822241164,1.609907120743034,0.18771414764291866,1.3196779182116518,HAR_SZL_VRE_VNE_LHG_PET,0.6683993822241164_0.2566550099152178_0.21662064300263345_0.2402184615388386_0.42274664507472576_0.3541355314331724,1.6960585343732955,-3.356774147020137e-05,1.1926215054094025,1.3519014541775274
+7+11-5-10-17-17,0.48847259642361107,1.4045793582582313,TNI_BCM_ITC,0.501211616039307_0.7566306597073413_0.5080135669679677,1.5141701208093543,0.6579014849611812,1.3343952003737225,,,1.06,0.2581082786889212,1.3127238946800606,TNI_HAR_VNE_VRE,0.4749477921816977_0.7566306597073413_0.342894589559766_0.32161743698711487,1.7167376147979545,-3.842435826672932e-05,1.2110758983959782,1.3494457679944003
+7*7-3*17-8*25,0.5938892536414706,1.4045735881631325,TNI_HAR,0.6207215642736912_0.6294894994901739,1.840109810371517,0.42697511511405695,1.3343952003737225,HAR,0.6207215642736912,1.609907120743034,0.181079918092367,1.3153506698210373,TNI_HAR_SZL_VRE,0.37771229812364404_0.6294894994901739_0.6207215642736912_0.35250346306948344,1.4958638531086328,-3.280202825189245e-05,1.188836608791081,1.3503680389222885
+7*7-4*8-14*17,0.5936769744735049,1.4045735881631325,TNI_HAR,0.6391734216526793_0.734533061632785,1.840109810371517,0.4761641393123705,1.3343952003737225,HAR,0.6391734216526793,1.609907120743034,0.08096461479524318,1.3262106255266946,TNI_HAR_SZL_VRE_SFI_HMC,0.12425694425981604_0.734533061632785_0.3564915438039929_0.0984388402905281_0.4086630676615702_0.6391734216526793,1.5571819997993852,-3.607866673130802e-05,1.201033223369292,1.3541627241002787
+7*14+8*9-2*8,1.0154446537428354,1.4045547093582063,HAR,1.2411531897458572,1.609907120743034,0.96412760654717,1.350339677944835,HAR,1.2411531897458572,1.609907120743034,0.38540864432605176,1.3060911915696938,HAR_SZL_LHG_HMC_TSC_PET_ITA_TNA,1.2411531897458572_0.4231863887364695_0.4526288368029605_0.5574018726169178_0.40025291892654813_0.4421656668073846_0.4725632579267649_0.4126204216657375,1.9101302922662247,-6.395988148185028e-05,1.2992371580051623,1.352467960414319
+7+7+33-4-24,1.440539622464056,1.4045541480842736,TNI,1.5100086369543653,2.0703125,1.1899756142128561,1.3405607727996187,HAR,1.33285847569179,1.609907120743034,0.5687048758626315,1.3208042121879584,HAR_SZL_VRE_LHG_VNE,1.33285847569179_0.7464498984458314_0.6510220903096331_0.9503936148373813_0.719188111268526,1.5493700243282151,-6.963404979373698e-05,1.3189332938690765,1.3543769372661232
+7+7+15+33-4-24,1.440539622464056,1.4045541480842736,TNI,1.5100086369543653,2.0703125,1.1899756142128561,1.3405607727996187,HAR,1.33285847569179,1.609907120743034,0.5687048758626315,1.3208042121879584,HAR_SZL_VRE_LHG_VNE,1.33285847569179_0.7464498984458314_0.6510220903096331_0.9503936148373813_0.719188111268526,1.5493700243282151,-7.00976543127865e-05,1.3203296096051318,1.3543769372661232
+7+7+30-4-24-31,1.4416394945742481,1.4045541480842736,TNI,1.5100086369543655,2.0703125,1.1938127473185998,1.3405607727996187,HAR,1.3326969179185602,1.609907120743034,0.5688612801987835,1.3208042121879584,HAR_SZL_VRE_LHG_VNE,1.3326969179185602_0.7463351008366235_0.6442903026565376_0.950391423668677_0.7368707596327254,1.5493700243282151,-6.966769150098251e-05,1.3189039651521988,1.3543769372661232
+7*7+7*33-0*24,0.9032425401696974,1.4045541480842736,,,1.06,0.731615606844356,1.3405607727996187,,,1.06,0.38731411726629916,1.3270708226009638,HAR_SZL_LHG_VRE_VNE,0.7148100822858456_0.46501581476045295_0.6051535235801023_0.4316267676946313_0.45316915193657814,1.5493700243282151,-5.770332197666046e-05,1.2500317725431607,1.3565665108087592
+1+7+7+20+29-3,1.5808141954198212,1.4045181105135824,,,1.06,1.0960534189450835,1.3074649278846142,HAR_MHC_PGC_KHP,1.3728361351715117_1.1529299255617178_1.1182560290241612_1.2150416640239705,1.7707864228064598,1.563102444908757,1.2630645954902977,,,1.06,-6.451368278089198e-05,1.3065871343967677,1.3224294687805813
+1+7+7+20-3-11,1.5526854377782513,1.4045181105135824,,,1.06,0.9971165715279396,1.3263560499787266,HAR_MHC_PGC_KHP_SZL,1.3393485942047103_1.1466711539307437_1.0735766928455284_1.197038712327065_1.0141106503748798,1.679344243407692,1.200316824935363,1.2801918248091397,HAR,1.3393485942047103,1.609907120743034,-6.958093933304755e-05,1.3188347084406904,1.335074106194267
+1+4+7+7-5,1.4196456166847704,1.4044770413239778,TNI,1.549664572232143,2.0703125,1.051131899317757,1.3108198766323682,MHC_HAR,1.1507588865897709_1.1562152957267846,1.5957381182793626,1.1852571944509547,1.263491631459729,,,1.06,-6.621018679496196e-05,1.3338171242763228,1.3237157035506686
+1+7+7+29+30-5,1.8396994100623993,1.4044198601513498,,,1.06,1.6187084006415904,1.320684390733833,,,1.06,1.7754836342804103,1.2630645954902977,,,1.06,-7.382249368473067e-05,1.3721809297653031,1.3268781593694357
+6*33+7*14-2*22,1.1404078374345101,1.40434268029813,,,1.06,1.2657451716603874,1.371628950378361,,,1.06,0.9035874511415365,1.2423246662607559,HAR,1.039455152189129,1.609907120743034,-7.91779157545007e-05,1.364964463216808,1.3356605771777343
+7+29+30-11-20-27,0.5676185352535321,1.4043158451449864,HAR_TNI,0.6033918828057983_0.5721347937996031,1.840109810371517,0.3967501645,1.3288319614091548,HAR_FLC_SZL,0.5170490350729746_0.6033918828057983_0.4265815644653375,1.331340688547597,0.13592868091669374,1.3024725326375315,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5721347937996031_0.2773624126944168_0.34500593526283857_0.1414249164402241_0.4265815644653375_0.2375829705660797_0.6033918828057983,1.5651230359682944,-3.48722213127012e-05,1.1892891155823013,1.343844208990159
+7+30-11-15-20-28,0.567618535253532,1.4043158451449864,HAR_TNI,0.6033918828057981_0.5721347937996031,1.840109810371517,0.3967501645,1.3288319614091548,HAR_FLC_SZL,0.5170490350729746_0.6033918828057981_0.42658156446533746,1.331340688547597,0.13367272619403894,1.3024725326375315,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5721347937996031_0.2773624126944167_0.34500593526283857_0.14142491644022406_0.42658156446533746_0.2375829705660797_0.6033918828057981,1.5651230359682944,-3.4611740410742047e-05,1.1883429178825828,1.343844208990159
+7+30-11-20-28-28,0.5666623658112427,1.4043158451449864,HAR_TNI,0.6032245746354329_0.5703722997420634,1.840109810371517,0.38803961610814686,1.3288319614091548,HAR_FLC_SZL,0.5102383851224338_0.6032245746354329_0.426142316719682,1.331340688547597,0.14034344014790762,1.3073016643484072,HAR_TNI_SZL_VRE_LHG_VNE,0.6032245746354329_0.3445866184689786_0.426142316719682_0.23651324086078493_0.5703722997420634_0.2771277815435098,1.6361937702735123,-3.389705682474005e-05,1.1869480560835266,1.3455536469758214
+7*7+9*24-17*19,0.7092183918103829,1.4043095220253499,TGG_TNI,1.097536426496295_0.7585565476190477,4.945662086575876,0.6244302580778048,1.3356631542087924,HAR,0.6684865074622965,1.609907120743034,0.18267408046867753,1.3000892768853465,TNI_HAR_SZL_VNE_VRE_SFI_TCD_SGT_TSC_BCG,0.25904498263949943_0.6684865074622965_0.360542147060122_0.1888589925962757_0.18284053593726182_0.459632269107774_0.3455379175091302_0.3735110420089112_0.2191159550409309_0.7585565476190477,1.8344043580295062,-7.243223621377432e-05,1.3259655841620344,1.3453135393250228
+7*7+13*31-11*16,0.7388795189905597,1.4042804458262585,TNI,0.8146200616198466,2.0703125,0.6643929214490486,1.3381726683572712,,,1.06,0.6975725348724761,1.2620532462931537,,,1.06,-6.0418389714523087e-05,1.3139013283780088,1.3322936799233531
+2*31+7*7-16*17,0.7575627380206058,1.4042674066433665,TNI,0.8779755351840991,2.0703125,0.6925431680579712,1.3343952003737225,,,1.06,0.3088618236771028,1.3382335896588986,TNI_HAR_SZL_HTN_VNE_BCG_VRE,0.42302249746944687_0.6798414451553494_0.4673008045918633_0.46915948270116165_0.38696554138911304_0.8779755351840991_0.3728448206845296,1.6881742857783504,-6.730050986692769e-05,1.3087534766954,1.3582207937592343
+2*31+7*7-17*18,0.7575627380206058,1.4042674066433665,TNI,0.8779755351840991,2.0703125,0.6925431775642746,1.3343952003737225,,,1.06,0.3088618236771028,1.3382335896588986,TNI_HAR_SZL_HTN_VNE_BCG_VRE,0.42302249746944687_0.6798414451553494_0.4673008045918633_0.46915948270116165_0.38696562972711246_0.8779755351840991_0.3728448206845296,1.6881742857783504,-6.70805339179747e-05,1.3086140549268646,1.3582207937592343
+7+7+11+20-1-3,1.2983907212623784,1.4042505770668576,HAR,1.4065388049700924,1.609907120743034,1.4227085982481007,1.310068949850639,,,1.06,1.4227085982481007,1.2630645954902977,,,1.06,-4.289370549192073e-05,1.2294613715382086,1.32323711388547
+7+7+30+30-4-20,1.3245954753268085,1.4042297326688125,TNI,1.3363819690178573,2.0703125,1.0382380287076676,1.3355270692564318,HAR,1.3029546904347409,1.609907120743034,0.512861221768337,1.2817060326084957,HAR_SZL_VRE_LHG_VNE,1.3029546904347409_0.7479044868613038_0.5268087518266984_0.978333340315442_0.7260942134444052,1.5493700243282151,-6.17565329959769e-05,1.2843064521404417,1.338620978712433
+7+7+30-10-24-24,1.4827510536913102,1.4042266149343778,TNI,1.5076922340029766,2.0703125,1.1909950692350375,1.3405607727996187,HAR,1.3080163831012683,1.609907120743034,1.1159600599406247,1.2630645954902977,HAR,1.3080163831012683,1.609907120743034,-6.61863818388353e-05,1.2991691668445446,1.3334415511237987
+7+7+33-10-10-24,1.4723428224539663,1.4042266149343778,TNI,1.5074583381250002,2.0703125,1.2867553192274783,1.3405607727996187,,,1.06,0.5611703038774815,1.2966540022229402,TNI_HAR_VNE_LHG_VRE,0.7295866460890228_1.5074583381250002_0.6681319730003855_1.2729928518721845_0.6614425418454514,1.700717419165691,-6.522914470727982e-05,1.297596000993179,1.3457090654535406
+7+31+33-11-20-28,0.5959145765937035,1.4041826482666215,HAR,0.603553440579028,1.609907120743034,0.42297788727182534,1.3288319614091548,HAR_FLC_SZL,0.517326305518542_0.603553440579028_0.4265837556340417,1.331340688547597,0.1359286809166939,1.3024725326375315,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5721347937996031_0.2596797643302175_0.3451207328720465_0.13990784174281398_0.4265837556340417_0.2443147582191751_0.603553440579028,1.5651230359682944,-3.508218191689689e-05,1.1899823511880179,1.343803548828439
+0*33+7*7-17*19,0.7852609128670182,1.40417944244454,,,1.06,0.5771223040231459,1.3607425900707129,HAR_SZL,0.6816827237035054_0.6104039354200171,1.4617413232778271,0.3801265344324982,1.2610516483946608,HAR_SZL_VNE,0.6816827237035054_0.6104039354200171_0.42959139203056,1.7068510730418538,-7.2733585699128e-05,1.3314344685299933,1.3392609172997836
+7*7+7*26-17*19,0.8696136878654469,1.40417944244454,,,1.06,0.7139161156729039,1.3131891822836654,HAR,0.7248128987044331,1.609907120743034,0.2212861359511767,1.2965154628002666,TNI_HAR_SZL_VRE_LHG_VNE_HDG_SFI_D2D,0.28579219962046004_0.7248128987044331_0.4442699071988823_0.23820603977841148_0.47716169036784484_0.28397651758745635_0.6620158035821495_0.45454057249826224_0.8311219180856749,1.6351954261341435,-6.40756831955876e-05,1.29464093908956,1.336325061108019
+7*14+13*33-0*10,1.4560192990263303,1.4041679137436835,TNI,1.4989676420170797,2.0703125,1.0919833839709843,1.3445003113219325,,,1.06,0.9908310201321984,1.2620532462931537,HAR,1.0449110473603067,1.609907120743034,-7.956847200854832e-05,1.3505303097234245,1.3343439466619502
+7*14+13*33-10*24,1.4747275938698916,1.4041679137436835,TNI,1.5039265432685927,2.0703125,1.4218867883521638,1.3456215429570815,,,1.06,1.24376003494739,1.2630645954902977,,,1.06,-8.067234562675068e-05,1.3544616426757967,1.3350887150239206
+0+7+10-1-9-12,0.3803317390650335,1.4041674121719796,TDG_SZL,0.4474674520469952_0.5158939732770387,2.318837624402155,0.2193623655136732,1.3012445248724056,SZL_VRE_ILB,0.3727450289120317_0.2953006504352968_0.4474674520469952,1.1543193379712398,0.3503484568918564,1.2557706494796654,,,1.06,-1.2720629547696228e-05,1.1306715426210743,1.317531957039181
+6*10+7*7-3*13,0.6953859238724628,1.4041632578303138,QBS_ILB_HAR,0.7527859631535568_0.7645122307559824_0.8382392059163879,1.580486776293583,0.32879754838717323,1.1492486793103605,QBS_ILB_HAR_PXS_DAH_TDG_VRE_VNE,0.46081651358965503_0.7527859631535568_0.7645122307559824_0.47296495625787266_0.8382392059163879_0.41574419631511217_0.33153527038792496_0.35173708890471306,1.8829203054714685,0.34409115622841574,1.2496697996724633,QBS_HAR_PXS_TDG,0.47296495625787266_0.8382392059163879_0.7527859631535568_0.41574419631511217,2.153920597308927,-3.151754919257728e-05,1.2134892242405193,1.2591746718261523
+4+7+7-0-9-20,0.6794426438513035,1.4040961306267687,TNI_TS4_ITC,0.9614683059478514_0.8134652141485893_1.2913686026686508,1.2786006394213796,0.6197315141035631,1.3207345348100823,VRE,0.6330555112486134,0.9896602658788772,0.8702420461159452,1.2403498341455685,,,1.06,8.805164115185125e-06,1.0519230145956937,1.3183449043294637
+7+7+33+33-4-20,1.3054990500538657,1.404060762824949,TNI,1.3270413692261904,2.0703125,1.0561921843456377,1.3343952003737225,HAR,1.3000978387419553,1.609907120743034,0.4682862168970998,1.282039670198382,TNI_HAR_SZL_VRE_LHG_VNE,0.7320327488241067_1.3270413692261904_0.9315475092388292_0.53455248614553_1.3000978387419553_0.6687352420723317,1.6361937702735123,-5.738185997631464e-05,1.2652296783276422,1.3383117767969368
+1+7+7+7+26-5,2.043930747775114,1.4040408380804656,TNI,2.3138614232787704,2.0703125,2.0886554974676153,1.3149017030446566,,,1.06,1.0043335606426607,1.3153172028493516,HAR_SZL_LHG_PET_MHC_VNE_FIT_D2D,1.3215948298257796_1.0497137190634855_1.2488057467987943_1.110880822291876_1.1399505322967984_1.0108938400057186_1.5224529974471828_1.8166668450815464,1.6523606614772701,-7.370455105524176e-05,1.3707517097016089,1.3434744759220705
+7*7+9*10-3*4,0.6967920992039801,1.4040244399239616,HAR_ASP_TNI,0.7630684586716474_0.8187611217499293_0.7219347727612169,1.9429560897972278,0.6625669118759585,1.251307064594912,HAR_ASP,0.7630684586716474_0.8187611217499293,1.8792778846958416,0.09655856957837382,1.1834385235352995,HAR_ASP_SZL_LGL_TGG_VRE_QBS_LHG_C32_SRC_REE_VNE_PET_SGT_D2D_DPR_GMD_SFI_TSC,0.35756010737377747_0.8187611217499293_0.18568605749978317_0.3504684529233829_0.16871571899784196_0.11504319967313044_0.22246843411832146_0.31763816276614354_0.7630684586716474_0.19293463566554075_0.22203702004407255_0.1264479349252776_0.2690608341150571_0.20414902069738694_0.6587309076232517_0.6068594178297534_0.5647133720046502_0.22163337171885544_0.1441337254584142,2.012261461603267,-5.61780756066862e-05,1.2727219098690743,1.2731295953005348
+7+29-1-17-22-28,0.6925758514621978,1.4039905872013567,,,1.06,0.6058111364515272,1.3405607727996187,HAR,0.64381656260528,1.609907120743034,0.24044550435173334,1.3081991618835547,HAR_VRE_VNE,0.64381656260528_0.3032464723749214_0.3306091579914681,1.598879319730606,-2.616351026022104e-05,1.1672607915718995,1.349757438360158
+7*7+8*17-7*17,0.6833946004403029,1.4039597589052975,TNI,0.7585565476190477,2.0703125,0.6534902016632305,1.3405607727996187,HAR,0.6684865074622965,1.609907120743034,0.638234892443014,1.2630645954902977,HAR,0.6684865074622965,1.609907120743034,-8.292878871021529e-05,1.3372656987156573,1.3333613305536722
+9*17*24/34/34,1586.171511423768,1.4039187644615736,BCM_ASP,4706.116389336647_980155.1817413603,1.7511535926170074,426.60075744483674,1.245645690675659,ASP,4706.116389336647,2.148648648648649,375.44147540340026,1.2961566762550085,ASP,4706.116389336647,2.148648648648649,-1.085367902211006e-05,1.215725046312567,1.3119915496127181
