CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+11-10-10-17-25,0.5122196638065586,1.4360852810019904,BCM,0.5236197501249374,1.172413793103448,0.4836328334090793,1.3512891905449296,,,1.06,0.19964037882541996,1.292677490272164,HAR_TNI_VRE,0.3667383209558145_0.3372230926540446_0.2577469124724756,0.4954674090435878,-1.5846539858472264e-05,1.1784107964267716,1.3574908323411239
+7+7+15+20-3-4,1.283733071908655,1.4359238319260585,,,1.06,1.3160378420589456,1.350908638969493,,,1.06,0.6812095325368039,1.3175687790455612,HAR_VRE,0.8160036691135838_0.6860097694176225,0.5697071376617674,-4.450891246443628e-05,1.2876950750821288,1.366349225731634
+7+7+18-3-4-19,1.2837330719086513,1.4359238319260585,,,1.06,1.3159801075300948,1.350908638969493,,,1.06,0.6812095325368039,1.3175687790455612,HAR_VRE,0.8160036691135838_0.6860097694176225,0.5697071376617674,-4.304714439299209e-05,1.283097500673468,1.366349225731634
+7*7-2*10-4*8,0.5520081461558699,1.4359192626788713,,,1.06,0.4752361815497037,1.350908638969493,,,1.06,0.08513388649633741,1.28577871294671,HAR_VRE_TNI_SZL_HMC_LHG,0.3550405622048477_0.11405397663473806_0.11460756919208062_0.1324147919708225_0.2955434233605454_0.29415848292899344,0.5402325466546717,-1.5247401610038714e-05,1.1816702974730804,1.3547692148139405
+6*7+7*14-10*13,1.5178014727105094,1.435819703645726,,,1.06,1.3278016692296488,1.3216128868736812,,,1.06,1.3278016692296488,1.284349484089871,,,1.06,-5.6084903203927015e-05,1.3266964633668694,1.3442535906546662
+1+7+7+7+33-5,2.1258371729013983,1.4357985144950218,,,1.06,1.7285140436664779,1.3274549426267985,,,1.06,1.004853002635303,1.3270680009054152,CDC_MHC_HAR_VRE,1.4383119689965402_1.102537689720295_1.2014655476948128_1.0379098432073326,0.6312792674284426,-6.298351508209734e-05,1.3848244314468783,1.3615700706318263
+7+7+33-1-4-24,1.4259021649726233,1.435755466775424,,,1.06,1.2279563827106683,1.3567747662100762,,,1.06,0.5687048758626315,1.3516736194610626,HAR_VRE_SZL,0.8234578799862451_0.588809313062053_0.6745539851786025,0.6309653898246509,-4.446683171952183e-05,1.2802051093073594,1.3803492480059676
+7+26+34-4-10-17,0.6748789661303011,1.4357502182400725,,,1.06,0.5974127007141293,1.3454135529448652,,,1.06,0.2317300695438147,1.2935098155091422,HAR_HMC_VRE_LHG_TNI_SFI,0.4501937302288625_0.38476507636980106_0.23208081435790393_0.3064294253856807_0.27349923822834177_0.29169257762438777,0.5359097159928755,-6.547320214679143e-05,1.3627728747581163,1.3557139081231548
+7*14+22*33-10*14,0.9741696196805798,1.4356829363510735,,,1.06,0.8264751922921204,1.319734160345383,,,1.06,0.755454228765344,1.2577310833075885,,,1.06,-5.1686027560139005e-05,1.299436413585157,1.3337224827881133
+7*7-2*24-11*13,0.5723175246344961,1.4356639907308852,,,1.06,0.48303326063432406,1.350908638969493,,,1.06,0.1390333634235209,1.2719208778426265,HAR_VRE_SZL_LHG_VNE,0.34448417438931744_0.1405541699694205_0.27415107833418856_0.31866965958035093_0.14292606245494524,0.5719203549195433,-2.852466268893306e-05,1.2186678570519516,1.349529638788123
+7*14+7*26-2*7,0.7689176735544199,1.435649055609911,,,1.06,0.7215252652941998,1.350908638969493,,,1.06,0.41013842859872973,1.324052707537519,HAR,0.6113518662414924,0.3523364485981308,-7.194538731877149e-05,1.3775468000680884,1.3685828504083764
+1+7+7+30-4-10,1.5503196475892478,1.4355275694373475,,,1.06,1.1092875082917102,1.344419949315233,CDC_MHC,1.3060618468946394_1.2656417757706457,0.6928513971951178,1.2561512582689913,1.2530007205297355,CDC,1.3060618468946394,1.042492917847026,-6.538258997291012e-05,1.380768593094537,1.3401787576691264
+1*11+7*7-1*5,0.5836334036330643,1.4355238536645718,,,1.06,0.5912642941357158,1.327732114726302,,,1.06,0.3229107902492606,1.3329932364966626,HAR_VRE,0.3948785496778889_0.3419544560914147,0.5697071376617674,-4.268349740188909e-05,1.306040180816641,1.3636579707524772
+7+7+26-4-24-25,1.3183862011887078,1.4354612236865587,,,1.06,1.0503306587794994,1.3567747662100762,,,1.06,0.5547012700952128,1.3125690201062745,HAR_VRE_SZL,0.8132973654846315_0.6274053298160298_0.6758484512390195,0.6309653898246509,-5.704686048498028e-05,1.3245133659194646,1.3664021407344318
+7+7+30-4-17-24,1.4147695001538974,1.4354612236865587,,,1.06,1.1711276806531077,1.3567747662100762,,,1.06,0.6079301973612067,1.3405855720883437,HAR_VRE_SZL,0.8242477189835218_0.6595216098330471_0.6818910678187436,0.6309653898246509,-6.059613091913836e-05,1.3447143177109004,1.376383616765306
+7+7+33-4-24,1.440539622464056,1.435325013692874,,,1.06,1.2288779269198837,1.3567747662100762,,,1.06,0.5687048758626315,1.3359645085110639,HAR_VRE_SZL,0.8234578799862451_0.6424037125759303_0.6770151198593889,0.6309653898246509,-5.912831144032579e-05,1.3382829301981152,1.374714561848953
+7+7+15+33-4-24,1.440539622464056,1.435325013692874,,,1.06,1.228935661448734,1.3567747662100762,,,1.06,0.5687048758626315,1.3359645085110639,HAR_VRE_SZL,0.8234578799862451_0.6424037125759303_0.6770151198593889,0.6309653898246509,-5.949276744126184e-05,1.3393531861669905,1.374714561848953
+7+7+30-4-24-31,1.4416394945742481,1.435325013692874,,,1.06,1.2474652952968037,1.3567747662100762,,,1.06,0.5688612801987835,1.3359645085110639,HAR_VRE_SZL,0.8235561148930467_0.6425334776329362_0.6769896198240719,0.6309653898246509,-5.917236336139441e-05,1.3383701325093758,1.374714561848953
+1*20-6*24-26*26,0.3399512384583376,1.4353196259945078,,,1.06,0.27565099854675795,1.3355481393030146,,,1.06,0.3399512384583376,1.2136009284020437,,,1.06,-3.0648655221700114e-05,1.2245862371266751,1.3219007931535474
+1+4+7+7-5,1.4196456166847704,1.4352498593869385,,,1.06,1.051131899317757,1.3277534272978653,CDC_MHC,1.2791344675181575_1.1297560008024807,0.6928513971951178,1.094644168387528,1.2815449592393022,CDC_MHC,1.2791344675181575_1.1297560008024807,0.6928513971951178,-5.683695986340831e-05,1.3541286418958254,1.3451691164304442
+7+7+11-0-5-9,0.68565667284715,1.4352035581665665,ITC,0.7551874789608766,0.4571967654986523,0.6265175879860845,1.289911792726154,ITC_VRE,0.7551874789608766_0.6397105714879676,0.6221372961120282,0.41843429400068116,1.36363020636087,VRE,0.6397105714879676,0.7870778267254039,-1.4540757868078613e-05,1.176400148114243,1.3603290781902122
+7+11-5-10-17-17,0.5080135669679677,1.4351276277777942,,,1.06,0.4706247687350054,1.3456128022738065,,,1.06,0.2581082786889212,1.3369261737508256,VRE_HAR,0.2780318112935274_0.3030396150902672,0.5697071376617674,-3.32074893938228e-05,1.2400919553984506,1.3711512524622795
+0*1*1*4/30,0.5572125127098789,1.4351256919335942,,,1.06,0.22468605756501336,1.317286739788823,CTD_MHC_CDC,0.4331868775851786_0.28180504289294817_0.49619785919918036,0.5827427508795694,0.019510469987283327,1.195394685124545,CTD_MHC_ASP_CDC_PAN_VIP_VMD_FIT_SMC_PGC_GEX_SRF_GSP_KHP_PLX_VAF_FRT_EVE_TVT_PVT_PET_VID_PVD_GIL_VNE_ITD_ADS_HAI_SBT_BCG_AAA_DPR_IDI_CMG_PLP_DHA_SHI_AGM_FLC_DSN_FPT_DCL_LCG_TDG_TAC_ASM_HUB_VIC_DQC_ICT_TTB_AGG_MWG_DPM_TV2_D2D_HPG_PTL_LHG_MSH_TSC_PHR_HHS_TLG_ANV_SAM_NKG_C32_GAS_KDC_HII_DVP_DCM_GVR_CSV_SAB_HPX_FCM_SAV_FCN_SZL_CLL_REE_DBC,0.1197569654258086_0.05337949742138444_0.19231828877527088_0.15930998536228505_0.04808416613805136_0.025065552032395175_0.02152684000989498_0.08897787581730933_0.03290201785990708_0.04446761155404634_0.07476789809632312_0.032863240879961314_0.07200667351525102_0.05426794352952047_0.04079767120456445_0.027346372228480235_0.08138250587973833_0.09709831484793455_0.02765698632197071_0.03886722768401792_0.04474945138005149_0.025194220669813736_0.03997839071538152_0.07333196808172991_0.019858455847152578_0.05487735589480183_0.4331868775851786_0.06823091530121757_0.03474695157994412_0.18236411085699655_0.49619785919918036_0.10374867688371525_0.05609695647535141_0.14292852318944227_0.04192385378356043_0.10840204619312435_0.03355604255059241_0.28180504289294817_0.08215871157488054_0.09802281481308182_0.08188389100888027_0.11313003852652886_0.05347857800302412_0.03144273695503489_0.031609832396050135_0.21437649086131597_0.0589112343925922_0.026079922894039802_0.10237622562828802_0.057038034787553246_0.029550684572648332_0.2980907132103924_0.04962442293173446_0.10438400672961955_0.027856961088608658_0.1188261032267822_0.060887393893867436_0.04064323252384639_0.05344202959247825_0.05122546897590938_0.030502672381208424_0.044171185813545115_0.06412379988731219_0.03093998888543827_0.27625864554402735_0.03687967922794813_0.04900174879654837_0.1703463778369911_0.07913805379849631_0.054305134697820195_0.06375530163198787_0.09755206305195112_0.11183615451113532_0.07171449848115642_0.1399107892475973_0.03838416188741687_0.059302225123958975_0.09504633087359975_0.03665037767920887_0.09023348269278415_0.032441893366632876_0.14723772541993085_0.03878295803126931_0.11537169699563998,0.5657550771470982,-7.68449210456951e-05,1.3779059583226851,1.3086247359847265
+7*7+14*24-2*3,0.6786920281612925,1.4351185779386122,,,1.06,0.46802143866935547,1.313397911096672,,,1.06,0.3729169774173725,1.3391538435662402,HAR_ASP,0.3803397076856775_0.3948785496778889,0.39122198773992556,-5.077359879644884e-05,1.3083005203297584,1.360587035971359
+7+30-11-11-20-28,0.569796777423107,1.4350927436955825,,,1.06,0.42658156446533746,1.3296392005927582,,,1.06,0.1359286809166938,1.3371145129123543,HAR_VRE_SZL_TNI_SVT_ROS_LHG,0.36855619768007924_0.14949783962310384_0.18708234356366557_0.18353198397666098_0.2109807532644864_0.27499536707883776_0.3230605548816329,0.47657657772999057,-3.4439073632595315e-05,1.2361665042099728,1.3656339756515488
+7*7+13*31-11*16,0.7388795189905597,1.4350582402448706,,,1.06,0.5852950299322621,1.3266710436949256,,,1.06,0.6986954451524765,1.2438154416648564,,,1.06,-4.865883866403076e-05,1.324951174474972,1.3306247812660466
+2*31+7*7-16*17,0.7575627380206058,1.4350455310307524,,,1.06,0.673994057435341,1.350908638969493,,,1.06,0.3088618236771028,1.3599179453779242,HAR_TNI_VRE_SZL,0.40112529032098726_0.3492185757000869_0.3226593607579438_0.37271859058033213,0.5599710303202954,-5.45417620228424e-05,1.3283390336291596,1.3809465322134187
+2*31+7*7-17*18,0.7575627380206058,1.4350455310307524,,,1.06,0.673994057435341,1.350908638969493,,,1.06,0.3088618236771028,1.3599179453779242,HAR_TNI_VRE_SZL,0.40112529032098726_0.3492185757000869_0.3226593607579438_0.37271859058033213,0.5599710303202954,-5.4369675934605536e-05,1.3281898051885188,1.3809465322134187
+7+7+30+30-4-20,1.3245954753268085,1.4350088103702399,,,1.06,0.978333340315442,1.3519857795142483,,,1.06,0.512861221768337,1.2989679842564767,HAR_VRE_SZL,0.8324917688534598_0.6500079951397841_0.6754538404542771,0.6309653898246509,-5.452329217288953e-05,1.312130345114823,1.3597089692503181
+7+7+30-10-24-24,1.4827510536913102,1.435005771523854,,,1.06,1.1909950692350375,1.3567747662100762,,,1.06,1.1680867087635414,1.284349484089871,,,1.06,-5.546055189780581e-05,1.3178838122577297,1.3559275494157632
+7+7+33-10-10-24,1.4723428224539663,1.435005771523854,,,1.06,1.2464281755375675,1.3567747662100762,,,1.06,0.5611703038774815,1.3207924080074345,HAR_TNI_VRE,0.7899502483964064_0.6611794023637404_0.6138629705604212,0.4954674090435878,-5.5365290593342035e-05,1.3171444992801336,1.3692224370781432
+7*14+13*33-0*10,1.4560192990263303,1.4349485555332622,,,1.06,1.017190326385101,1.355507393674395,,,1.06,1.0060654647187468,1.28338415437206,,,1.06,-6.422418933897741e-05,1.359742598683669,1.3551297543020744
+7*14+13*33-10*24,1.4747275938698916,1.4349485555332622,,,1.06,1.0490883125754997,1.3295859321034196,,,1.06,0.9603991690399577,1.2772509913076977,,,1.06,-6.601746362123496e-05,1.3657657976543258,1.3441255129549146
+1*11+7*7-24*26,0.6565568006474574,1.4348637811945804,,,1.06,0.6660705724845988,1.3567747662100762,,,1.06,0.5764055106382207,1.284349484089871,,,1.06,-5.0983912924004625e-05,1.298497063470169,1.3558852891110595
+7*14+10*24-10*11,1.2032258926490056,1.4348571278239783,,,1.06,0.8870846153001527,1.419721779615821,,,1.06,0.7304371788294248,1.3964136282618096,,,1.06,-5.949527542918757e-05,1.3713437222100535,1.4168205530065652
+7+24+32-3-28,0.35753983205563644,1.4348534340955106,ASP_HAR,0.4672149946962669_0.39496601274730414,0.39122198773992556,0.4884126916023246,1.350908638969493,,,1.06,0.2928085549073783,1.2971204425947567,HAR_VRE,0.39496601274730414_0.3339161383400734,0.5697071376617674,-2.4451285839288264e-05,1.2169310676045706,1.3586241307715003
+7+23+24+32-3-28,0.36482164239688053,1.4348534340955106,ASP_HAR,0.4793969363016314_0.3966440366994556,0.39122198773992556,0.4706404329348277,1.350908638969493,,,1.06,0.2928085549073783,1.2971204425947567,HAR_VRE,0.3966440366994556_0.3339161383400734,0.5697071376617674,-2.6006088773354825e-05,1.221726791228221,1.3586241307715003
+7+24+30+34-3-33,0.468893865198877,1.4348534340955106,ASP,0.49995662859530793,0.4301075268817204,0.5448790176974824,1.3435701999257936,,,1.06,0.3231355537993317,1.3116006625687446,HAR_VRE,0.4338587044055721_0.34111893414952693,0.5697071376617674,-2.7494888191363805e-05,1.2279494483842353,1.3613788795669703
+7+24+32-3-4-28,0.35622417084877067,1.4348534340955106,HAR_ASP,0.35872873391992954_0.39391801430678175,0.39122198773992556,0.39876089833604256,1.350908638969493,,,1.06,0.2912489996096284,1.2648378904939732,HAR_VRE,0.39391801430678175_0.3175218774185039,0.5697071376617674,-1.6552665307053254e-05,1.1921941106313652,1.346624242914695
+7+7+33+33-4-20,1.3054990500538657,1.4348441150722477,,,1.06,1.0715500801765794,1.350908638969493,,,1.06,0.4682862168970998,1.3037470561393827,HAR_VRE_SZL,0.8309120908589064_0.6157722006255506_0.6657019445355676,0.6309653898246509,-5.121251351392613e-05,1.2967891508810778,1.3610366118120905
+5*30+7*14+10*20,1.3818533658028824,1.4348205392753752,,,1.06,1.3818533658028824,1.3590111835884637,,,1.06,1.3818533658028824,1.3263228568636192,,,1.06,-6.60618572263891e-05,1.4001554504477232,1.3719023082514796
+7*7+8*17-7*17,0.6833946004403029,1.4347456654433002,,,1.06,0.6534902016632305,1.3567747662100762,,,1.06,0.638234892443014,1.284349484089871,,,1.06,-6.924127867248939e-05,1.350410666262828,1.355850130184813
+7+24+31+32-3-28,0.3932554942077707,1.434724067026666,ASP_HAR,0.4865472686255218_0.39565761683777917,0.39122198773992556,0.32586853226454016,1.3810046521789825,HAR_VRE,0.39565761683777917_0.33881758633474507,0.5697071376617674,0.3171541765168507,1.3165897312761554,HAR_VRE,0.39565761683777917_0.33881758633474507,0.5697071376617674,-2.9049976711599906e-05,1.2321189463038562,1.375738667781656
+4+7+24+34-3-28,0.46626364391078173,1.4347154293997586,ASP,0.5889109523452333,0.4301075268817204,0.5336236047039666,1.337153913671781,,,1.06,0.35121276562051335,1.2949375088192205,YBM_HAR_VRE,0.3519945118069718_0.44138876435581026_0.4341060920114314,0.5767744554108752,-3.1985398809687205e-05,1.2387320439334983,1.3531205057695417
+7+7+19+30+31-16,1.4131732780000001,1.4346315283247526,,,1.06,1.1880571782464715,1.3567747662100762,,,1.06,0.44601932538920763,1.3274256224116021,HAR_VRE_TNI_SZL,0.7986927533161908_0.5784665554861057_0.5995959997888693_0.6748777180141923,0.5599710303202954,-4.4133484455762635e-05,1.2702312249584606,1.3714768594960924
+4+4+7+7+11-22,1.3608222219280754,1.4345798286969886,,,1.06,1.3586136620216576,1.327732114726302,,,1.06,0.5606014875690131,1.3142504492133746,TNI_HAR_VRE_VMD_SZL,0.7089059835915789_0.8794985156787144_0.5845790441931914_0.6379547902302845_0.7906520117115573,0.5708114699255277,-4.191900243003314e-05,1.301058534803476,1.3567771316746944
+7+24+31-3-11-11,0.5598078371023367,1.4345361746546128,,,1.06,0.32148924961880043,1.3810046521789825,HAR_VRE,0.3610145237380028_0.3327234397799532,0.5697071376617674,0.32148924961880043,1.2816866175513575,HAR_VRE,0.3610145237380028_0.3327234397799532,0.5697071376617674,-2.9979968580440454e-05,1.23531886973721,1.3627556058218293
+7*7-4*10-8*24,0.6560593842753006,1.4345317610200496,,,1.06,0.42493314291070045,1.3567747662100762,,,1.06,0.1711978173065081,1.3062645507338737,HAR_TNI_VRE_SZL,0.39062330312903376_0.30746927468743096_0.23205887273552495_0.3383487447305332,0.5599710303202954,-3.6034548305906376e-05,1.247679751030277,1.3638376581591132
+7*7-6*17-8*10,0.6687089995638114,1.4345317610200496,,,1.06,0.5654293542597066,1.3567747662100762,,,1.06,0.1917482090694423,1.301826031618553,HAR_TNI_VRE,0.35989702373036075_0.34890368266402305_0.3141019690787564,0.4954674090435878,-3.674638041945411e-05,1.2531841848283711,1.3622212795838107
+7*7-8*24-10*17,0.6951509132680719,1.4345317610200496,,,1.06,0.5717404809553598,1.3567747662100762,,,1.06,0.18170928843046505,1.316927372095278,HAR_TNI_VRE_SZL,0.3948785496778889_0.3330045894938876_0.2642682997013246_0.3477776457263238,0.5599710303202954,-4.353641904140033e-05,1.274547209388337,1.367691632161855
+7*14+13*33-4*17,1.4486272057204415,1.4345056903160218,,,1.06,1.0809406244441764,1.3328157815934356,,,1.06,1.0428898890830531,1.2702748848878567,,,1.06,-6.863670829951679e-05,1.381955004558341,1.3425061352073033
+7*14+13*33-17*20,1.4209959341083687,1.4345056903160218,,,1.06,1.0218965303552707,1.3304217868328987,,,1.06,1.0809406244441764,1.284349484089871,,,1.06,-6.87651723763871e-05,1.3759136112758774,1.3468921400035316
+7+23+31-4-24-28,0.6728772308230769,1.4343021939526863,,,1.06,0.5525406391573267,1.350908638969493,,,1.06,0.19039462869378038,1.3117539908992246,HAR_VRE_SZL_TNI,0.39618940744260656_0.19615090211589203_0.3247673512140802_0.29548538888808323,0.5599710303202954,-4.130761268141326e-05,1.269757759134951,1.3637704352737623
+7+31-4-24-28-34,0.6543095078793472,1.4343021939526863,,,1.06,0.5695129808468243,1.350908638969493,,,1.06,0.18960088678338183,1.3117539908992246,HAR_VRE_SZL,0.35632106776004857_0.2947698270911451_0.3231087387040682,0.6309653898246509,-4.022571285396339e-05,1.2666270410260099,1.3637704352737623
+7*7+13*31-3*4,0.7706931260849836,1.4343021939526863,,,1.06,0.6310530412825668,1.350908638969493,,,1.06,0.5202857790038652,1.272924547279883,,,1.06,-4.467492005397743e-05,1.2928747263395857,1.3495044929689868
+7*14+13*33-2*21,1.2572489489213736,1.4342879113494824,,,1.06,1.0216090138880274,1.3244562248726233,,,1.06,0.9028307830045709,1.2846184093104305,,,1.06,-6.4084019348981e-05,1.3580431886832955,1.3448824608731917
+7+31+31-10-10-25,0.6856131756846154,1.4342075297853256,,,1.06,0.5247770768541181,1.350908638969493,,,1.06,0.231845668235352,1.2913227848206401,HAR_TNI_VRE,0.350843714121584_0.33794825974526665_0.26416861751437964,0.4954674090435878,-3.643729457079797e-05,1.2493423952164597,1.3563052933180122
+7+31+31-10-25-28,0.6985914105278241,1.4342075297853256,,,1.06,0.5265579970527189,1.3567747662100762,,,1.06,0.26243430359576425,1.3100063149298438,HAR_VRE_TNI,0.36811075729937814_0.3014086007871485_0.30329908731987837,0.4954674090435878,-4.083649563964905e-05,1.2676223893652157,1.3650968488381185
+7+7+11+30-10-24,1.487424074582486,1.4342059119041486,,,1.06,1.2870490786135325,1.327732114726302,,,1.06,0.6170100983554595,1.3216029568010497,HAR_VRE,0.8252957174240442_0.6618933145774839,0.5697071376617674,-5.677923081512446e-05,1.3322946112907506,1.359267659098504
+7+30-17-17-17-21,0.717233011013376,1.434148087624535,,,1.06,0.5992974819176053,1.3046225718773952,,,1.06,0.42271324514035247,1.292938370315921,,,1.06,-7.074169221627523e-05,1.3896278252348833,1.3409527198473814
